                 6          0.161583                 0                 0                 0
                 6          0.226216                 0                 0                 0
                 6          0.290849                 0                 0                 0
                 6          0.355482                 0                 0                 0
                 6          0.420115                 0                 0                 0
                 6          0.484748                 0                 0                 0
                 6          0.549381                 0                 0                 0
                 6          0.614014                 0                 0                 0
                 6          0.678647                 0                 0                 0
                 6           0.74328                 0                 0                 0
                 6          0.807913                 0                 0                 0
                 6          0.872546       0.000427228        0.00121048       0.000340246
                 6          0.937179          0.200823          0.189754         0.0037631
                 6           1.00181           1.36683           1.33702         0.0206663
                 6           1.06645           2.45931           2.46452          0.019172
                 6           1.13108           2.66294           2.68809         0.0279592
                 6           1.19571           2.41643            2.4165         0.0227645
                 6           1.26034           2.06386           2.10127         0.0232756
                 6           1.32498           1.81631             1.829         0.0120748
                 6           1.38961           1.59264           1.60289         0.0201951
                 6           1.45424           1.47302           1.46221         0.0124779
                 6           1.51888           1.33837           1.34686        0.00616023
                 6           1.58351           1.27049           1.28096        0.00902806
                 6           1.64814           1.19125           1.21681        0.00844784
                 6           1.71278           1.16547           1.17587        0.00955361
                 6           1.77741           1.16182           1.15037        0.00567293
                 6           1.84204           1.12001           1.12479        0.00486733
                 6           1.90667            1.1102            1.1101         0.0055351
                 6           1.97131           1.10028           1.09616        0.00548721
                 6           2.03594           1.09944           1.09927        0.00628239
                 6           2.10057           1.07933           1.08326        0.00714495
                 6           2.16521           1.09703           1.07732        0.00506877
                 6           2.22984           1.07358           1.07478        0.00366124
                 6           2.29447            1.0595           1.06166        0.00667899
                 6           2.35911           1.04579           1.05919        0.00613269
                 6           2.42374           1.06043           1.05584        0.00413801
                 6           2.48837           1.03662           1.03514        0.00481607
                 6           2.55301            1.0326           1.03558        0.00671631
                 6           2.61764           1.02365           1.02795        0.00513311
                 6           2.68227           1.01946           1.01927        0.00453266
                 6            2.7469           1.02408           1.01918        0.00541533
                 6           2.81154           1.01524           1.01409        0.00514045
                 6           2.87617           1.01342           1.00701        0.00379675
                 6            2.9408           1.00292           1.00357        0.00309713
                 6           3.00544          0.999208           1.00184        0.00357778
                 6           3.07007           1.01505           1.00196        0.00401699
                 6            3.1347           1.00008          0.993616        0.00264283
                 6           3.19934           1.00379          0.997385        0.00463398
                 6           3.26397          0.998258          0.992266        0.00277692
                 6            3.3286          0.999254          0.987797        0.00407961
                 6           3.39323           1.00841          0.989911        0.00493594
                 6           3.45787          0.997009          0.993692         0.0024765
                 6            3.5225          0.991299           0.98638         0.0026095
                 6           3.58713          0.990946          0.986283        0.00136955
                 6           3.65177          0.993129          0.986435         0.0027845
                 6            3.7164          0.986474           0.98026        0.00199054
                 6           3.78103          0.987876          0.984347        0.00206495
                 6           3.84567          0.987751          0.984277        0.00412104
                 6            3.9103          0.996293          0.982772        0.00346863
                 6           3.97493          0.982387          0.979138        0.00148713
                 6           4.03957          0.996231          0.983162        0.00260992
                 6            4.1042          0.989541          0.981977        0.00242423
                 6           4.16883          0.988335          0.978133        0.00267604
                 6           4.23346          0.994002          0.980945        0.00271343
                 6            4.2981          0.982119          0.978474         0.0023636
                 6           4.36273          0.992896          0.981308        0.00256611
                 6           4.42736          0.987338          0.976833        0.00203367
                 6             4.492           0.98363          0.979096        0.00205198
                 6           4.55663          0.987638          0.980013        0.00228547
                 6           4.62126          0.986911          0.974538         0.0026621
                 6            4.6859          0.985641          0.977074        0.00183289
                 6           4.75053          0.975962          0.978101          0.001872
                 6           4.81516          0.977218          0.977927        0.00245096
                 6           4.87979          0.992361          0.977439        0.00297232
                 6           4.94443          0.980126          0.976422        0.00169691
                 6           5.00906           0.98301           0.97747        0.00211945
                 6           5.07369          0.984936          0.976136        0.00271188
                 6           5.13833           0.97955          0.977471         0.0017355
                 6           5.20296          0.984999          0.978455        0.00175916
                 6           5.26759          0.983527          0.976755        0.00238229
                 6           5.33223          0.979159          0.975799        0.00128962
                 6           5.39686          0.976571          0.976683        0.00160677
                 6           5.46149          0.979236          0.975421        0.00164218
                 6           5.52612          0.979229          0.973706        0.00125625
                 6           5.59076          0.977215           0.97433        0.00161454
                 6           5.65539          0.978487          0.973552        0.00177821
                 6           5.72002          0.983282          0.975747        0.00163475
                 6           5.78466          0.972843          0.974658        0.00131579
                 6           5.84929          0.982481          0.977975       0.000965364
                 6           5.91392          0.972067          0.974299        0.00124633
                 6           5.97856          0.973864            0.9783        0.00198475
                 6           6.04319          0.978471          0.975765        0.00185294
                 6           6.10782          0.970376          0.975271        0.00108462
                 6           6.17246          0.968804          0.975249        0.00219603
                 6           6.23709          0.978042          0.974777        0.00219381
                 6           6.30172           0.97744          0.976125        0.00127345
                 6           6.36635          0.980901          0.977249        0.00198692
                 6           6.43099          0.975261          0.978251        0.00124939
                 7         0.0323165                 0                 0                 0
                 7         0.0969496                 0                 0                 0
                 7          0.161583                 0                 0                 0
                 7          0.226216                 0                 0                 0
                 7          0.290849                 0                 0                 0
                 7          0.355482                 0                 0                 0
                 7          0.420115                 0                 0                 0
                 7          0.484748                 0                 0                 0
                 7          0.549381                 0                 0                 0
                 7          0.614014                 0                 0                 0
                 7          0.678647                 0                 0                 0
                 7           0.74328                 0                 0                 0
                 7          0.807913                 0                 0                 0
                 7          0.872546       0.000427228        0.00109859       0.000309492
                 7          0.937179          0.188534           0.18958        0.00322954
                 7           1.00181           1.34112           1.33761         0.0177223
                 7           1.06645           2.38382           2.45299         0.0195952
                 7           1.13108           2.67775           2.68661          0.024004
                 7           1.19571           2.35574           2.40782         0.0211023
                 7           1.26034           2.07025           2.09684         0.0203679
                 7           1.32498           1.77229           1.82089         0.0127817
                 7           1.38961           1.60099           1.60262         0.0173119
                 7           1.45424           1.44461            1.4597         0.0109458
                 7           1.51888           1.34866           1.34712        0.00528556
                 7           1.58351           1.25703           1.27754        0.00836067
                 7           1.64814           1.20658           1.21535        0.00736651
                 7           1.71278           1.16106           1.17375         0.0084198
                 7           1.77741           1.15085           1.15044        0.00486292
                 7           1.84204           1.11288           1.12309        0.00445955
                 7           1.90667           1.09681           1.10821         0.0050597
                 7           1.97131           1.08485           1.09454        0.00493546
                 7           2.03594           1.07385           1.09564        0.00634847
                 7           2.10057           1.07301            1.0818        0.00627248
                 7           2.16521           1.07656           1.07721        0.00434582
                 7           2.22984           1.06896           1.07395        0.00323152
                 7           2.29447           1.06271           1.06181        0.00572654
                 7           2.35911           1.04697           1.05744        0.00549924
                 7           2.42374           1.04952           1.05494        0.00364406
                 7           2.48837           1.03047           1.03447        0.00417402
                 7           2.55301           1.02261           1.03373        0.00600721
                 7           2.61764           1.02304           1.02725        0.00444754
                 7           2.68227           1.01684           1.01892        0.00389836
                 7            2.7469           1.00853           1.01765        0.00485072
                 7           2.81154           1.00844           1.01328        0.00446913
                 7           2.87617          0.995061            1.0053         0.0036177
                 7            2.9408          0.998317           1.00282        0.00274422
                 7           3.00544          0.994645           1.00082        0.00321111
                 7           3.07007          0.988794           1.00008        0.00385831
                 7            3.1347            0.9796          0.991614        0.00292709
                 7           3.19934            1.0007          0.997858         0.0039961
                 7           3.26397          0.995881          0.992783        0.00242776
                 7            3.3286           0.99247          0.988465        0.00355099
                 7           3.39323          0.995091          0.990651        0.00428591
                 7           3.45787          0.986121           0.99261        0.00234701
                 7            3.5225           0.98263          0.985845        0.00229104
                 7           3.58713          0.981776          0.985639        0.00131653
                 7           3.65177          0.982773          0.985912        0.00243536
                 7            3.7164          0.972708          0.979181        0.00197703
                 7           3.78103          0.978943          0.983575        0.00190881
                 7           3.84567          0.978466          0.983447        0.00361496
                 7            3.9103          0.977844          0.982068        0.00304372
                 7           3.97493          0.976398          0.978746        0.00132519
                 7           4.03957          0.986353          0.983618        0.00227654
                 7            4.1042          0.972852          0.980674        0.00240302
                 7           4.16883          0.986551          0.979335         0.0025497
                 7           4.23346          0.981439          0.981015        0.00232672
                 7            4.2981          0.970533          0.977339        0.00228198
                 7           4.36273          0.974224          0.980296        0.00239076
                 7           4.42736          0.984904          0.977986          0.002044
                 7             4.492          0.974558          0.978448        0.00185843
                 7           4.55663          0.964644          0.977817        0.00282299
                 7           4.62126          0.978504          0.975105        0.00234132
                 7            4.6859          0.976547          0.976998        0.00157259
                 7           4.75053          0.977698          0.978044        0.00160546
                 7           4.81516          0.975502           0.97758        0.00212515
                 7           4.87979          0.975414           0.97715        0.00256174
                 7           4.94443          0.975897          0.976347        0.00145615
                 7           5.00906          0.969034          0.976265        0.00213197
                 7           5.07369          0.977304          0.976303         0.0023296
                 7           5.13833          0.974454           0.97704        0.00154016
                 7           5.20296          0.965709          0.976634        0.00226174
                 7           5.26759          0.982169          0.977529        0.00216385
                 7           5.33223          0.975943           0.97582        0.00110555
                 7           5.39686          0.972254           0.97605        0.00149663
                 7           5.46149           0.96582           0.97405        0.00189579
                 7           5.52612          0.974746          0.973855        0.00108552
                 7           5.59076          0.966688          0.973238         0.0017137
                 7           5.65539          0.967858          0.972739        0.00170007
                 7           5.72002          0.980485          0.976424        0.00153493
                 7           5.78466          0.977309          0.975036        0.00118107
                 7           5.84929          0.973384          0.977319        0.00102635
                 7           5.91392          0.971699          0.973927        0.00112224
                 7           5.97856          0.970429          0.977176        0.00199448
                 7           6.04319          0.972345          0.975276        0.00165138
                 7           6.10782          0.973493          0.975017       0.000958946
                 7           6.17246          0.972326          0.974832         0.0019216
                 7           6.23709          0.973096          0.974537        0.00189351
                 7           6.30172          0.974079          0.975833        0.00112457
                 7           6.36635          0.970124          0.976231        0.00194636
                 7           6.43099          0.971858          0.977338        0.00136449
                 8         0.0323165                 0                 0                 0
                 8         0.0969496                 0                 0                 0
                 8          0.161583                 0                 0                 0
                 8          0.226216                 0                 0                 0
                 8          0.290849                 0                 0                 0
                 8          0.355482                 0                 0                 0
                 8          0.420115                 0                 0                 0
                 8          0.484748                 0                 0                 0
                 8          0.549381                 0                 0                 0
                 8          0.614014                 0                 0                 0
                 8          0.678647                 0                 0                 0
                 8           0.74328                 0                 0                 0
                 8          0.807913                 0                 0                 0
                 8          0.872546       0.000427228        0.00101467       0.000281953
                 8          0.937179          0.205669          0.191591        0.00339475
                 8           1.00181           1.34258           1.33823         0.0155179
                 8           1.06645           2.46195           2.45411         0.0171778
                 8           1.13108           2.66435           2.68383         0.0211642
                 8           1.19571            2.4658           2.41507         0.0196697
                 8           1.26034            2.0783           2.09452         0.0179532
                 8           1.32498           1.83524           1.82269         0.0113091
                 8           1.38961           1.61876           1.60463         0.0152651
                 8           1.45424           1.45606           1.45924        0.00958705
                 8           1.51888           1.33186           1.34521        0.00495677
                 8           1.58351           1.30483           1.28095        0.00798096
                 8           1.64814            1.2287           1.21702        0.00663194
                 8           1.71278           1.15268           1.17112         0.0077684
                 8           1.77741           1.16035           1.15168        0.00440992
                 8           1.84204           1.14919           1.12635        0.00495422
                 8           1.90667           1.11194           1.10867        0.00444875
                 8           1.97131           1.07562           1.09218        0.00485205
                 8           2.03594             1.098           1.09594        0.00556175
                 8           2.10057           1.10018           1.08409        0.00589437
                 8           2.16521           1.08843           1.07861        0.00402259
                 8           2.22984           1.09452           1.07652        0.00371182
                 8           2.29447           1.07334           1.06325        0.00518898
                 8           2.35911           1.06011           1.05777        0.00482191
                 8           2.42374            1.0526           1.05464        0.00320023
                 8           2.48837           1.04714           1.03606        0.00394111
                 8           2.55301           1.04846           1.03557        0.00553141
                 8           2.61764           1.03442           1.02814        0.00398101
                 8           2.68227            1.0302           1.02033        0.00365719
                 8            2.7469           1.00862           1.01653        0.00437377
                 8           2.81154            1.0155           1.01356        0.00391911
                 8           2.87617           1.00646           1.00545        0.00316837
                 8            2.9408           1.01557           1.00442        0.00282593
                 8           3.00544            1.0049           1.00133        0.00284993
                 8           3.07007          0.992289          0.999104         0.0034967
                 8            3.1347           1.00285          0.993018        0.00287855
                 8           3.19934           1.00006          0.998134        0.00350607
                 8           3.26397          0.999241           0.99359        0.00225452
                 8            3.3286           1.00172          0.990121        0.00347202
                 8           3.39323          0.993216          0.990972        0.00376214
                 8           3.45787           0.99726          0.993192        0.00212437
                 8            3.5225          0.992088          0.986625        0.00213346
                 8           3.58713          0.994957          0.986804        0.00158563
                 8           3.65177          0.986968          0.986044        0.00213451
                 8            3.7164          0.980768           0.97938        0.00173982
                 8           3.78103          0.984697          0.983715        0.00167536
                 8           3.84567          0.984118          0.983531        0.00316407
                 8            3.9103          0.982249          0.982091        0.00266334
                 8           3.97493          0.977905          0.978641        0.00116371
                 8           4.03957          0.978436           0.98297        0.00208208
                 8            4.1042          0.987068          0.981473         0.0022316
                 8           4.16883          0.994595          0.981243        0.00285672
                 8           4.23346          0.973732          0.980105         0.0022068
                 8            4.2981           0.98098          0.977794        0.00204161
                 8           4.36273          0.978321          0.980049        0.00210462
                 8           4.42736          0.979042          0.978118        0.00179275
                 8             4.492          0.983666            0.9791        0.00173682
                 8           4.55663          0.975959          0.977585        0.00247965
                 8           4.62126          0.978081          0.975477        0.00207801
                 8            4.6859          0.966997          0.975748        0.00180582
                 8           4.75053          0.976705          0.977876        0.00141347
                 8           4.81516          0.978628          0.977711        0.00186354
                 8           4.87979          0.974428           0.97681        0.00226401
                 8           4.94443          0.974976          0.976176        0.00128417
                 8           5.00906          0.981269           0.97689        0.00195509
                 8           5.07369           0.97347          0.975949        0.00206514
                 8           5.13833          0.969333          0.976076        0.00162115
                 8           5.20296          0.975527          0.976496        0.00198325
                 8           5.26759          0.975978          0.977335        0.00190203
                 8           5.33223          0.975513          0.975781       0.000968018
                 8           5.39686          0.978766           0.97639        0.00134749
                 8           5.46149          0.977281          0.974454         0.0017013
                 8           5.52612          0.972986          0.973746       0.000955243
                 8           5.59076          0.976211           0.97361        0.00153923
                 8           5.65539          0.972166          0.972667        0.00148907
                 8           5.72002          0.969767          0.975592        0.00155233
                 8           5.78466            0.9713          0.974569        0.00112197
                 8           5.84929          0.977617          0.977357       0.000898734
                 8           5.91392          0.971987          0.973685        0.00100782
                 8           5.97856          0.967252          0.975935        0.00209569
                 8           6.04319          0.975386           0.97529        0.00144502
                 8           6.10782          0.981764           0.97586        0.00115177
                 8           6.17246          0.968774          0.974074        0.00182448
                 8           6.23709          0.974811          0.974571        0.00165713
                 8           6.30172          0.970216           0.97513        0.00118304
                 8           6.36635          0.973027          0.975831         0.0017438
                 8           6.43099          0.965178          0.975818        0.00185666
                 9         0.0323165                 0                 0                 0
                 9         0.0969496                 0                 0                 0
                 9          0.161583                 0                 0                 0
                 9          0.226216                 0                 0                 0
                 9          0.290849                 0                 0                 0
                 9          0.355482                 0                 0                 0
                 9          0.420115                 0                 0                 0
                 9          0.484748                 0                 0                 0
                 9          0.549381                 0                 0                 0
                 9          0.614014                 0                 0                 0
                 9          0.678647                 0                 0                 0
                 9           0.74328                 0                 0                 0
                 9          0.807913                 0                 0                 0
                 9          0.872546       0.000427228       0.000949396        0.00025807
                 9          0.937179          0.222086          0.194979        0.00439443
                 9           1.00181           1.40146           1.34525         0.0153016
                 9           1.06645           2.51932           2.46136         0.0167277
                 9           1.13108           2.79689           2.69639         0.0222305
                 9           1.19571           2.52538           2.42732          0.020958
                 9           1.26034           2.17952           2.10396         0.0182744
                 9           1.32498           1.89135           1.83032         0.0123611
                 9           1.38961            1.6578           1.61054         0.0146675
                 9           1.45424           1.49943           1.46371        0.00950505
                 9           1.51888           1.39025           1.35021        0.00645553
                 9           1.58351           1.30384            1.2835        0.00748845
                 9           1.64814            1.2318           1.21866          0.006095
                 9           1.71278           1.21594            1.1761        0.00835066
                 9           1.77741            1.1833           1.15519        0.00513214
                 9           1.84204           1.15284           1.12929        0.00520501
                 9           1.90667            1.1247           1.11045        0.00429628
                 9           1.97131           1.12527           1.09585        0.00553348
                 9           2.03594           1.09599           1.09594        0.00494378
                 9           2.10057           1.11797           1.08786        0.00632824
                 9           2.16521           1.10739           1.08181        0.00467665
                 9           2.22984           1.09242           1.07829        0.00369576
                 9           2.29447           1.08363           1.06552         0.0050822
                 9           2.35911           1.07703           1.05991        0.00473703
                 9           2.42374           1.07026           1.05638        0.00328162
                 9           2.48837           1.04839           1.03743        0.00373395
                 9           2.55301           1.03984           1.03604        0.00493709
                 9           2.61764           1.05487           1.03111        0.00451257
                 9           2.68227           1.03875           1.02238        0.00378017
                 9            2.7469           1.03236           1.01829          0.004227
                 9           2.81154           1.01939           1.01421        0.00353687
                 9           2.87617           1.02965           1.00814        0.00378939
                 9            2.9408           1.01952           1.00609        0.00296876
                 9           3.00544           1.01039           1.00233         0.0027052
                 9           3.07007           1.00349          0.999592        0.00314197
                 9            3.1347           1.01086          0.995001         0.0031687
                 9           3.19934           1.00577          0.998982        0.00321763
                 9           3.26397           0.99395           0.99363        0.00200437
                 9            3.3286          0.994293          0.990585        0.00311703
                 9           3.39323          0.997962          0.991749        0.00342336
                 9           3.45787          0.998677          0.993801        0.00197383
                 9            3.5225           1.00493          0.988659        0.00269677
                 9           3.58713          0.996358          0.987865        0.00172867
                 9           3.65177           1.00017          0.987614        0.00240614
                 9            3.7164           1.00103          0.981785        0.00274472
                 9           3.78103          0.996952          0.985186        0.00203486
                 9           3.84567          0.996163          0.984934        0.00310828
                 9            3.9103           1.00872           0.98505        0.00365888
                 9           3.97493          0.986459           0.97951        0.00131934
                 9           4.03957          0.987178          0.983438         0.0019025
                 9            4.1042          0.989456           0.98236        0.00215272
                 9           4.16883          0.988506           0.98205        0.00265085
                 9           4.23346          0.983436          0.980475        0.00199241
                 9            4.2981          0.992814          0.979463        0.00240184
                 9           4.36273          0.987679          0.980896        0.00203439
                 9           4.42736          0.982869          0.978646        0.00166946
                 9             4.492          0.989586          0.980265        0.00189472
                 9           4.55663          0.978622            0.9777        0.00220681
                 9           4.62126          0.990172          0.977109        0.00240451
                 9            4.6859          0.989725          0.977301        0.00217263
                 9           4.75053          0.990146           0.97924        0.00179743
                 9           4.81516           0.98121            0.9781        0.00169654
                 9           4.87979          0.982277          0.977417        0.00209237
                 9           4.94443          0.975788          0.976133         0.0011422
                 9           5.00906          0.974574          0.976633        0.00175471
                 9           5.07369          0.980486          0.976453        0.00189622
                 9           5.13833          0.976883          0.976166         0.0014435
                 9           5.20296          0.976555          0.976502         0.0017629
                 9           5.26759            0.9755          0.977131        0.00170158
                 9           5.33223          0.971956          0.975356       0.000949192
                 9           5.39686          0.976998          0.976457        0.00119946
                 9           5.46149          0.982186          0.975313        0.00171556
                 9           5.52612          0.975611          0.973954       0.000871295
                 9           5.59076           0.97787          0.974083        0.00143915
                 9           5.65539          0.975246          0.972954         0.0013509
                 9           5.72002            0.9715          0.975137        0.00144489
                 9           5.78466          0.981542          0.975344         0.0012362
                 9           5.84929          0.972292          0.976794        0.00095902
                 9           5.91392          0.970872          0.973372       0.000943044
                 9           5.97856          0.971507          0.975443        0.00191973
                 9           6.04319          0.976177          0.975388        0.00128781
                 9           6.10782          0.971126          0.975334        0.00113758
                 9           6.17246           0.96825          0.973427        0.00173272
                 9           6.23709          0.970419           0.97411        0.00153588
                 9           6.30172           0.97953          0.975619        0.00114814
                 9           6.36635          0.971397          0.975338        0.00161813
                 9           6.43099          0.966836           0.97482        0.00189975
                10         0.0323165                 0                 0                 0
                10         0.0969496                 0                 0                 0
                10          0.161583                 0                 0                 0
                10          0.226216                 0                 0                 0
                10          0.290849                 0                 0                 0
                10          0.355482                 0                 0                 0
                10          0.420115                 0                 0                 0
                10          0.484748                 0                 0                 0
                10          0.549381                 0                 0                 0
                10          0.614014                 0                 0                 0
                10          0.678647                 0                 0                 0
                10           0.74328                 0                 0                 0
                10          0.807913                 0                 0                 0
                10          0.872546        0.00256337        0.00111079       0.000278191
                10          0.937179          0.192146          0.194696        0.00396411
                10           1.00181           1.32799           1.34353         0.0138685
                10           1.06645           2.52333           2.46755         0.0161624
                10           1.13108           2.69206           2.69596         0.0200116
                10           1.19571           2.37209            2.4218         0.0195764
                10           1.26034           2.04782           2.09835         0.0172881
                10           1.32498           1.82286           1.82957         0.0111475
                10           1.38961           1.58718           1.60821         0.0133856
                10           1.45424           1.48485           1.46582        0.00878645
                10           1.51888           1.30877           1.34607        0.00701529
                10           1.58351           1.28224           1.28337        0.00674066
                10           1.64814           1.21902            1.2187        0.00548561
                10           1.71278           1.17754           1.17624        0.00751683
                10           1.77741           1.12822           1.15249        0.00528035
                10           1.84204           1.11846           1.12821         0.0047959
                10           1.90667           1.09571           1.10898        0.00411184
                10           1.97131           1.08741           1.09501        0.00504419
                10           2.03594           1.08701           1.09505        0.00452935
                10           2.10057           1.07918           1.08699         0.0057546
                10           2.16521           1.05056           1.07868         0.0051483
                10           2.22984           1.05184           1.07564        0.00416627
                10           2.29447           1.05444           1.06441        0.00469323
                10           2.35911            1.0403           1.05795        0.00465169
                10           2.42374           1.03835           1.05458        0.00341314
                10           2.48837           1.04068           1.03775        0.00337468
                10           2.55301           1.02447           1.03489        0.00457705
                10           2.61764           1.03174           1.03118        0.00406175
                10           2.68227             1.018           1.02194        0.00342744
                10            2.7469           1.00713           1.01717        0.00394881
                10           2.81154           1.00871           1.01366         0.0032256
                10           2.87617           1.00084           1.00741        0.00347999
                10            2.9408           1.00754           1.00624        0.00267541
                10           3.00544          0.984296           1.00053        0.00297583
                10           3.07007          0.995317          0.999164         0.0028567
                10            3.1347           1.00019           0.99552        0.00289402
                10           3.19934          0.975798          0.996664        0.00363646
                10           3.26397          0.995346          0.993802        0.00181127
                10            3.3286          0.974634          0.988989        0.00318743
                10           3.39323          0.990424          0.991616        0.00308359
                10           3.45787          0.982887           0.99271        0.00205616
                10            3.5225          0.984525          0.988245        0.00245857
                10           3.58713          0.990127          0.988091        0.00157053
                10           3.65177          0.974848          0.986337        0.00248117
                10            3.7164          0.972156          0.980822        0.00263375
                10           3.78103          0.982346          0.984902        0.00185109
                10           3.84567          0.980599          0.984501        0.00282752
                10            3.9103          0.978162          0.984361         0.0033572
                10           3.97493          0.984801          0.980039        0.00128913
                10           4.03957          0.977895          0.982883        0.00179116
                10            4.1042          0.975294          0.981653        0.00205014
                10           4.16883          0.981791          0.982024        0.00238589
                10           4.23346          0.979441          0.980372        0.00179585
                10            4.2981          0.984548          0.979972        0.00221482
                10           4.36273          0.970938          0.979901         0.0020603
                10           4.42736          0.977803          0.978561        0.00150464
                10             4.492           0.96739          0.978978        0.00209758
                10           4.55663          0.978744          0.977805         0.0019886
                10           4.62126          0.984372          0.977836        0.00227109
                10            4.6859          0.980133          0.977584        0.00197374
                10           4.75053          0.983905          0.979706        0.00167714
                10           4.81516          0.974418          0.977732        0.00156633
                10           4.87979          0.977241            0.9774        0.00188321
                10           4.94443          0.981133          0.976633        0.00113216
                10           5.00906          0.971941          0.976164        0.00164076
                10           5.07369          0.974104          0.976218        0.00172108
                10           5.13833          0.969367          0.975486        0.00145046
                10           5.20296          0.975392          0.976391        0.00159011
                10           5.26759          0.985623           0.97798        0.00173042
                10           5.33223          0.971843          0.975005        0.00091698
                10           5.39686          0.977896          0.976601         0.0010881
                10           5.46149          0.979068          0.975688        0.00158456
                10           5.52612          0.973121           0.97387       0.000788138
                10           5.59076          0.980222          0.974697        0.00142016
                10           5.65539          0.968714           0.97253        0.00128063
                10           5.72002          0.968567           0.97448        0.00144207
                10           5.78466          0.970551          0.974865        0.00120191
                10           5.84929          0.973089          0.976423        0.00093195
                10           5.91392          0.976928          0.973728       0.000913321
                10           5.97856          0.971085          0.975007        0.00177654
                10           6.04319          0.978112          0.975661         0.0011875
                10           6.10782          0.981642          0.975965        0.00118587
                10           6.17246          0.968617          0.972946        0.00162485
                10           6.23709          0.972802          0.973979        0.00138785
