           838      -3.00783      -2.95334     0.0044746
           839      -3.03568      -2.95344    0.00447035
           840      -3.08533      -2.95359    0.00446778
           841      -3.11989      -2.95379    0.00446684
           842      -3.12733        -2.954    0.00446629
           843      -3.11421      -2.95419    0.00446504
           844      -3.09725      -2.95436    0.00446296
           845      -3.07117      -2.95449    0.00445982
           846      -3.16201      -2.95474    0.00446129
           847      -3.14867      -2.95497    0.00446189
           848       -3.1691      -2.95522    0.00446377
           849      -3.21198      -2.95552    0.00446875
           850      -3.20588      -2.95582    0.00447318
           851      -3.10741        -2.956    0.00447147
           852      -3.04081       -2.9561    0.00446733
           853      -3.05776      -2.95621    0.00446369
           854       -3.1085      -2.95639    0.00446202
           855      -3.07464      -2.95653    0.00445894
           856      -3.01141       -2.9566     0.0044542
           857      -3.04053      -2.95669    0.00445007
           858       -3.0132      -2.95676    0.00444538
           859      -3.04017      -2.95686    0.00444126
           860      -3.04102      -2.95695    0.00443717
           861      -3.06621      -2.95708    0.00443383
           862      -3.00333      -2.95713    0.00442902
           863      -3.02837      -2.95722    0.00442465
           864      -3.03196       -2.9573    0.00442038
           865      -3.03322      -2.95739    0.00441614
           866      -2.96533       -2.9574    0.00441105
           867      -3.04122       -2.9575    0.00440702
           868       -3.1026      -2.95766    0.00440511
           869      -3.13383      -2.95787    0.00440471
           870      -3.18613      -2.95813    0.00440745
           871      -3.16336      -2.95836    0.00440868
           872      -3.08156      -2.95851    0.00440589
           873      -3.05196      -2.95861    0.00440214
           874       -3.0792      -2.95875    0.00439927
           875      -3.05981      -2.95887    0.00439576
           876      -3.05546      -2.95898    0.00439212
           877      -2.98781      -2.95901    0.00438724
           878      -2.89428      -2.95894    0.00438286
           879      -2.95219      -2.95893    0.00437788
           880      -3.04265      -2.95902    0.00437394
           881      -3.10606      -2.95919    0.00437216
           882       -3.0614      -2.95931    0.00436874
           883      -3.00655      -2.95936    0.00436412
           884      -2.98391      -2.95939    0.00435927
           885      -2.94997      -2.95938    0.00435435
           886      -2.94923      -2.95937    0.00434945
           887      -2.99689      -2.95941    0.00434476
           888      -3.06906      -2.95953    0.00434162
           889      -3.01403      -2.95959    0.00433717
           890      -2.94258      -2.95957    0.00433234
           891      -3.02498      -2.95965     0.0043281
           892      -2.96712      -2.95966    0.00432325
           893      -2.76177      -2.95943    0.00432409
           894       -2.9199      -2.95939    0.00431948
           895      -2.86775      -2.95929    0.00431586
           896      -2.94547      -2.95927    0.00431107
           897      -2.96402      -2.95928    0.00430627
           898      -2.94447      -2.95926    0.00430151
           899      -3.00317      -2.95931      0.004297
           900      -3.06329      -2.95942    0.00429378
           901      -3.08121      -2.95956    0.00429114
           902      -3.08485       -2.9597    0.00428863
           903      -3.14048       -2.9599    0.00428855
           904      -3.03966      -2.95999    0.00428471
           905      -3.10155      -2.96014    0.00428283
           906      -3.11615      -2.96032    0.00428157
           907      -3.08601      -2.96045    0.00427909
           908      -3.02707      -2.96053      0.004275
           909      -3.06213      -2.96064    0.00427176
           910      -3.06175      -2.96075    0.00426851
           911      -3.07253      -2.96087    0.00426559
           912       -3.0879      -2.96101    0.00426319
           913      -3.03034      -2.96109    0.00425919
           914      -3.01518      -2.96115    0.00425494
           915      -3.06279      -2.96126    0.00425174
           916      -3.16336      -2.96148    0.00425282
           917      -3.14041      -2.96167    0.00425266
           918      -3.09162      -2.96182    0.00425038
           919      -3.06321      -2.96193    0.00424719
           920      -3.02739        -2.962    0.00424317
           921      -3.07978      -2.96213    0.00424049
           922      -3.13348      -2.96231    0.00423996
           923      -3.06958      -2.96243    0.00423696
           924      -3.09669      -2.96257    0.00423486
           925      -3.02963      -2.96265    0.00423091
           926      -3.00627      -2.96269     0.0042266
           927      -2.97935      -2.96271    0.00422208
           928      -2.88674      -2.96263    0.00421832
           929       -3.0017      -2.96267    0.00421399
           930       -2.9716      -2.96268    0.00420947
           931      -3.09144      -2.96282    0.00420722
           932      -3.04041       -2.9629    0.00420353
           933      -3.17714      -2.96313    0.00420529
           934      -3.15809      -2.96334    0.00420597
           935      -3.11431       -2.9635    0.00420457
           936      -3.05407       -2.9636    0.00420119
           937      -3.01829      -2.96366    0.00419711
           938      -2.96044      -2.96365    0.00419264
           939      -2.92368      -2.96361    0.00418839
           940      -2.96693      -2.96361    0.00418393
           941      -2.97771      -2.96363    0.00417951
           942      -3.04099      -2.96371    0.00417588
           943      -3.01947      -2.96377    0.00417187
           944      -2.98156      -2.96379     0.0041675
           945      -2.99644      -2.96382    0.00416323
           946      -2.95718      -2.96382    0.00415884
           947      -2.93648      -2.96379    0.00415454
           948      -3.02678      -2.96385    0.00415069
           949      -3.06322      -2.96396    0.00414764
           950      -3.09538       -2.9641    0.00414558
           951      -3.11527      -2.96426    0.00414427
           952      -3.11487      -2.96441    0.00414293
           953      -3.16136      -2.96462    0.00414374
           954      -3.12988      -2.96479    0.00414301
           955      -3.07337      -2.96491    0.00414023
           956       -3.0927      -2.96504    0.00413806
           957      -2.98835      -2.96507    0.00413381
           958       -2.9675      -2.96507    0.00412949
           959      -2.92094      -2.96502    0.00412544
           960      -2.94811      -2.96501    0.00412118
           961      -3.01904      -2.96506    0.00411728
           962      -3.07411      -2.96517    0.00411456
           963      -3.11696      -2.96533     0.0041133
           964      -3.06973      -2.96544    0.00411046
           965      -3.16202      -2.96564    0.00411125
           966      -3.07495      -2.96576    0.00410855
           967      -3.15969      -2.96596    0.00410919
           968      -3.10904      -2.96611     0.0041076
           969      -3.17437      -2.96632    0.00410899
           970      -3.21529      -2.96658    0.00411276
           971      -3.18212       -2.9668    0.00411451
           972      -3.19069      -2.96703    0.00411672
           973      -3.12987       -2.9672    0.00411589
           974      -3.11348      -2.96735     0.0041144
           975      -3.11284       -2.9675    0.00411289
           976      -3.10904      -2.96764    0.00411123
           977      -3.08807      -2.96777    0.00410887
           978       -3.0587      -2.96786    0.00410572
           979      -3.08711      -2.96798    0.00410333
           980      -3.15938      -2.96818    0.00410379
           981      -3.13334      -2.96834    0.00410306
           982      -3.16779      -2.96855     0.0041039
           983      -3.03136      -2.96861    0.00410023
           984      -3.13639      -2.96878     0.0040996
           985      -3.05887      -2.96887    0.00409646
           986      -3.12248      -2.96903    0.00409527
           987      -3.04583      -2.96911    0.00409186
           988      -2.96171       -2.9691    0.00408772
           989      -2.95305      -2.96908    0.00408362
           990      -2.97118      -2.96908     0.0040795
           991      -2.92891      -2.96904    0.00407558
           992        -3.032      -2.96911    0.00407197
           993      -2.91476      -2.96905    0.00406823
           994      -2.83047      -2.96891    0.00406653
           995      -2.95164       -2.9689    0.00406248
           996      -2.94115      -2.96887     0.0040585
           997       -2.9976       -2.9689    0.00405453
           998      -3.04465      -2.96897    0.00405118
           999      -3.01003      -2.96901    0.00404733
          1000      -2.93124      -2.96898    0.00404346
          1001      -2.98204      -2.96899    0.00403944
          1002      -3.03598      -2.96906    0.00403596
          1003      -3.07445      -2.96916    0.00403331
          1004      -3.00192      -2.96919    0.00402942
          1005      -3.08713      -2.96931    0.00402712
          1006      -3.04337      -2.96938    0.00402379
          1007      -3.15776      -2.96957    0.00402414
          1008      -3.18463      -2.96979     0.0040258
          1009      -3.18989         -2.97    0.00402771
          1010      -3.13233      -2.97016    0.00402693
          1011      -3.20251      -2.97039     0.0040295
          1012      -3.26099      -2.97068    0.00403574
          1013      -3.24261      -2.97095    0.00404067
          1014      -3.17774      -2.97115    0.00404183
          1015      -3.18979      -2.97137    0.00404358
          1016       -3.1345      -2.97153    0.00404279
          1017      -3.11013      -2.97167    0.00404111
          1018      -3.10281      -2.97179     0.0040392
          1019      -3.09289      -2.97191    0.00403698
          1020       -3.1839      -2.97212    0.00403837
          1021      -3.09896      -2.97225    0.00403632
          1022      -3.15255      -2.97242    0.00403623
          1023      -3.03602      -2.97248    0.00403276
          1024       -3.0644      -2.97257    0.00402982
          1025      -2.99718       -2.9726    0.00402596
          1026      -2.98116      -2.97261    0.00402204
          1027      -3.00452      -2.97264    0.00401825
          1028      -2.97607      -2.97264    0.00401434
          1029      -3.03381       -2.9727    0.00401088
          1030      -3.03597      -2.97276    0.00400746
          1031      -3.06745      -2.97285    0.00400462
          1032      -3.02105       -2.9729    0.00400101
          1033      -2.97925      -2.97291    0.00399715
          1034      -2.98941      -2.97292    0.00399331
          1035      -3.04148      -2.97299       0.00399
          1036      -2.99307      -2.97301     0.0039862
          1037      -2.93362      -2.97297    0.00398254
          1038      -3.01913      -2.97301    0.00397895
          1039      -2.99682      -2.97304    0.00397518
          1040      -2.99908      -2.97306    0.00397144
          1041      -3.06716      -2.97315    0.00396865
          1042      -3.00345      -2.97318    0.00396495
          1043      -3.06498      -2.97327    0.00396213
          1044      -2.96267      -2.97326    0.00395834
          1045      -2.95995      -2.97325    0.00395458
          1046      -3.01907      -2.97329    0.00395104
          1047      -3.00499      -2.97332    0.00394738
          1048      -2.95449       -2.9733    0.00394366
          1049      -2.96276      -2.97329    0.00393991
          1050      -3.12574      -2.97344    0.00393883
          1051      -3.22246      -2.97367     0.0039422
          1052      -3.17509      -2.97387     0.0039431
          1053      -3.15401      -2.97404    0.00394307
          1054      -3.07151      -2.97413    0.00394041
          1055      -3.03082      -2.97418    0.00393704
          1056      -3.07785      -2.97428    0.00393454
          1057       -3.0932      -2.97439    0.00393242
          1058      -3.21925      -2.97463    0.00393551
          1059       -3.2329      -2.97487    0.00393934
          1060      -3.23726      -2.97512     0.0039434
          1061       -3.2626      -2.97539    0.00394898
          1062       -3.1835      -2.97558    0.00395012
          1063      -3.17719      -2.97577    0.00395095
          1064      -3.12001      -2.97591    0.00394957
          1065      -3.19042      -2.97611    0.00395099
          1066      -3.09782      -2.97622    0.00394893
          1067       -3.2209      -2.97645    0.00395188
          1068      -3.17213      -2.97664    0.00395243
          1069      -3.15239       -2.9768    0.00395215
          1070      -3.08427       -2.9769    0.00394973
          1071      -3.01039      -2.97693    0.00394617
          1072      -3.12213      -2.97707    0.00394481
          1073      -3.15709      -2.97724     0.0039447
          1074      -3.18147      -2.97743    0.00394561
          1075      -3.12754      -2.97757    0.00394441
          1076      -2.99949      -2.97759    0.00394079
          1077      -3.10337       -2.9777    0.00393887
          1078       -3.1043      -2.97782    0.00393696
          1079      -3.08502      -2.97792    0.00393457
          1080      -3.03257      -2.97797    0.00393125
          1081      -3.04654      -2.97803    0.00392812
          1082      -3.01484      -2.97807    0.00392464
          1083      -3.09628      -2.97818    0.00392253
          1084      -3.04561      -2.97824    0.00391941
          1085      -3.07005      -2.97832    0.00391671
          1086      -3.09264      -2.97843    0.00391452
          1087      -3.03999      -2.97849    0.00391133
          1088      -3.08497      -2.97858    0.00390896
          1089       -3.0673      -2.97867    0.00390622
          1090      -3.15992      -2.97883    0.00390617
          1091      -3.16196        -2.979    0.00390619
          1092      -3.13979      -2.97915    0.00390539
          1093      -3.22584      -2.97937    0.00390833
          1094      -3.17021      -2.97955    0.00390865
          1095       -3.1702      -2.97972    0.00390896
          1096      -3.11687      -2.97985     0.0039074
          1097      -3.05833      -2.97992    0.00390449
          1098      -3.01049      -2.97995    0.00390103
          1099      -3.05823      -2.98002    0.00389813
          1100      -3.12598      -2.98015    0.00389685
          1101      -3.14251       -2.9803     0.0038961
          1102      -3.12687      -2.98043    0.00389483
          1103      -3.03321      -2.98048    0.00389159
          1104       -2.9497      -2.98045    0.00388817
          1105      -3.06539      -2.98053    0.00388541
          1106      -3.09334      -2.98063    0.00388323
          1107      -3.19207      -2.98082    0.00388442
          1108      -3.19602      -2.98101    0.00388577
          1109      -3.13407      -2.98115    0.00388471
          1110      -3.02239      -2.98119    0.00388139
          1111      -3.00651      -2.98121    0.00387797
          1112       -3.0633      -2.98129    0.00387518
          1113      -3.01582      -2.98132    0.00387182
          1114       -3.0951      -2.98142    0.00386969
          1115      -3.13369      -2.98156    0.00386863
          1116      -3.14055       -2.9817    0.00386779
          1117      -3.15685      -2.98186     0.0038675
          1118      -3.08447      -2.98195    0.00386513
          1119      -3.05712      -2.98201    0.00386226
          1120       -2.9826      -2.98201    0.00385881
          1121      -2.99911      -2.98203     0.0038554
          1122       -2.9502        -2.982    0.00385207
          1123      -2.97147      -2.98199    0.00384865
          1124      -2.98152      -2.98199    0.00384523
          1125      -3.02779      -2.98203    0.00384203
          1126      -3.07157      -2.98211    0.00383944
          1127      -3.09222      -2.98221    0.00383727
          1128      -3.11628      -2.98233    0.00383571
          1129      -3.15747      -2.98248    0.00383545
          1130      -3.13853      -2.98262    0.00383454
          1131      -3.16043      -2.98278    0.00383437
          1132      -3.23523        -2.983    0.00383746
          1133       -3.1932      -2.98319    0.00383856
          1134      -3.22732       -2.9834    0.00384121
          1135      -3.15172      -2.98355    0.00384068
          1136      -3.11388      -2.98367    0.00383901
          1137        -3.129      -2.98379    0.00383777
          1138      -3.04807      -2.98385    0.00383481
          1139      -3.05317      -2.98391    0.00383193
          1140      -2.93281      -2.98387    0.00382883
          1141      -2.83213      -2.98373    0.00382778
          1142      -2.88818      -2.98365    0.00382534
          1143        -3.015      -2.98368    0.00382209
          1144      -3.02856      -2.98372    0.00381895
          1145      -2.93416      -2.98367    0.00381586
          1146      -3.03204      -2.98371    0.00381277
          1147      -2.98392      -2.98372    0.00380944
          1148      -3.05694      -2.98378    0.00380666
          1149      -3.09692      -2.98388    0.00380462
          1150      -3.21894      -2.98408     0.0038068
          1151      -3.27105      -2.98433    0.00381165
          1152      -3.21869      -2.98453    0.00381376
          1153      -3.09456      -2.98463    0.00381165
          1154      -3.13454      -2.98476    0.00381056
          1155      -3.09598      -2.98486    0.00380848
          1156      -3.11008      -2.98496    0.00380672
          1157      -3.19908      -2.98515    0.00380793
          1158      -3.19785      -2.98533    0.00380907
          1159      -3.22205      -2.98554    0.00381125
          1160      -3.27091      -2.98578     0.0038159
          1161      -3.30106      -2.98606    0.00382226
          1162      -3.24346      -2.98628    0.00382538
          1163      -3.25654      -2.98651    0.00382915
          1164      -3.25494      -2.98674     0.0038328
          1165      -3.22162      -2.98694     0.0038348
          1166      -3.19125      -2.98712    0.00383552
          1167      -3.23907      -2.98733     0.0038383
          1168       -3.2509      -2.98756    0.00384164
          1169       -3.1614      -2.98771    0.00384123
          1170      -3.18218      -2.98787    0.00384155
          1171      -3.19104      -2.98805    0.00384218
          1172      -3.23134      -2.98825    0.00384451
          1173      -3.15773       -2.9884    0.00384394
          1174      -3.18497      -2.98857    0.00384431
          1175      -3.15585      -2.98871    0.00384368
          1176      -3.19193      -2.98888    0.00384429
          1177      -3.09616      -2.98897    0.00384211
          1178      -3.12422      -2.98909    0.00384056
          1179      -3.18584      -2.98925    0.00384093
          1180      -3.19565      -2.98943    0.00384165
          1181      -3.13821      -2.98955    0.00384046
          1182       -3.1252      -2.98967    0.00383893
          1183       -3.0919      -2.98976    0.00383666
          1184      -3.01396      -2.98978    0.00383347
          1185      -3.02542      -2.98981    0.00383035
          1186      -3.00003      -2.98982    0.00382713
          1187      -3.00313      -2.98983    0.00382392
          1188      -3.05064      -2.98988    0.00382105
          1189      -3.03478      -2.98992    0.00381802
          1190      -3.02299      -2.98994    0.00381491
          1191      -3.02643      -2.98997    0.00381183
          1192      -2.96613      -2.98995    0.00380869
          1193      -2.91833      -2.98989    0.00380597
          1194      -2.96745      -2.98987    0.00380283
          1195      -2.90608       -2.9898    0.00380029
          1196      -2.91858      -2.98975    0.00379758
          1197       -2.9421      -2.98971    0.00379462
          1198      -2.95719      -2.98968    0.00379155
          1199      -2.97972      -2.98967    0.00378839
          1200      -3.02188       -2.9897    0.00378533
          1201      -3.07876      -2.98977    0.00378291
          1202       -3.1247      -2.98988    0.00378142
          1203      -3.19312      -2.99005    0.00378205
          1204      -3.17718      -2.99021     0.0037821
          1205      -3.11706      -2.99031    0.00378043
          1206      -3.09822       -2.9904    0.00377835
          1207      -3.01071      -2.99042    0.00377526
          1208      -3.02292      -2.99045    0.00377223
          1209      -2.97599      -2.99043    0.00376913
          1210      -3.04281      -2.99048    0.00376626
          1211      -3.09495      -2.99056    0.00376414
          1212      -3.10069      -2.99065    0.00376213
          1213      -2.93552      -2.99061    0.00375931
          1214       -3.0004      -2.99062    0.00375622
          1215      -3.14371      -2.99074    0.00375524
          1216       -3.0785      -2.99082    0.00375284
          1217      -2.99452      -2.99082    0.00374976
          1218      -3.01457      -2.99084    0.00374673
          1219       -3.0153      -2.99086    0.00374371
          1220      -2.89454      -2.99078    0.00374148
          1221      -2.90779      -2.99071    0.00373903
          1222      -3.00651      -2.99072    0.00373599
          1223      -2.88581      -2.99064    0.00373392
          1224      -2.99065      -2.99064    0.00373087
          1225      -2.99509      -2.99064    0.00372783
          1226      -3.00692      -2.99066    0.00372481
          1227      -2.91645      -2.99059    0.00372227
          1228      -3.03656      -2.99063    0.00371942
          1229      -3.05853      -2.99069    0.00371681
          1230      -3.02941      -2.99072    0.00371392
          1231      -2.99204      -2.99072     0.0037109
          1232      -3.12065      -2.99083    0.00370939
          1233       -3.0618      -2.99088    0.00370683
          1234      -3.14006        -2.991    0.00370579
          1235      -3.18597      -2.99116    0.00370616
          1236      -3.15279      -2.99129    0.00370546
          1237      -3.07698      -2.99136    0.00370311
          1238      -3.03397       -2.9914    0.00370028
          1239      -3.06896      -2.99146    0.00369783
          1240      -2.94454      -2.99142    0.00369504
          1241      -2.89571      -2.99134    0.00369287
          1242      -2.95371      -2.99131    0.00369002
          1243      -2.85891      -2.99121    0.00368858
          1244      -2.83796      -2.99108    0.00368768
          1245      -3.01609       -2.9911    0.00368477
          1246      -3.08634      -2.99118     0.0036826
          1247      -3.08359      -2.99125     0.0036804
          1248      -3.01132      -2.99127    0.00367748
          1249      -3.01723      -2.99129     0.0036746
          1250      -3.02128      -2.99132    0.00367174
          1251       -2.9529      -2.99128    0.00366893
          1252      -2.96563      -2.99126    0.00366606
          1253      -2.99072      -2.99126    0.00366313
          1254      -3.05115      -2.99131    0.00366052
          1255      -2.95616      -2.99128    0.00365771
          1256      -2.94659      -2.99125    0.00365497
          1257      -2.99229      -2.99125    0.00365206
          1258      -2.98554      -2.99124    0.00364916
          1259      -2.87304      -2.99115    0.00364747
          1260      -2.90533      -2.99108    0.00364521
          1261      -2.95717      -2.99106    0.00364242
          1262      -2.98776      -2.99105    0.00363954
          1263      -2.96237      -2.99103    0.00363673
          1264      -3.01739      -2.99105    0.00363391
          1265      -3.04057      -2.99109    0.00363125
          1266       -3.0543      -2.99114    0.00362872
          1267      -3.17013      -2.99128    0.00362861
          1268      -3.16626      -2.99142    0.00362837
          1269      -3.18833      -2.99157    0.00362883
          1270       -3.1537       -2.9917    0.00362821
          1271      -3.18164      -2.99185    0.00362843
          1272      -3.18846      -2.99201    0.00362887
          1273      -3.22604      -2.99219    0.00363068
          1274      -3.11076      -2.99228    0.00362902
          1275      -3.16802      -2.99242    0.00362879
          1276      -3.15124      -2.99254    0.00362808
          1277      -3.16085      -2.99268    0.00362763
          1278      -3.11343      -2.99277    0.00362602
          1279      -3.05994      -2.99282    0.00362357
          1280      -3.00263      -2.99283    0.00362075
          1281      -3.03357      -2.99286    0.00361806
          1282      -3.02411      -2.99289    0.00361532
          1283       -3.0513      -2.99293    0.00361279
          1284      -3.02367      -2.99296    0.00361005
          1285      -3.19786      -2.99312    0.00361076
          1286      -3.12138      -2.99322    0.00360933
          1287      -3.10599       -2.9933    0.00360759
          1288      -3.17604      -2.99345    0.00360758
          1289      -3.13794      -2.99356    0.00360652
          1290      -3.18194       -2.9937    0.00360668
          1291      -3.14534      -2.99382     0.0036058
          1292      -3.13706      -2.99393    0.00360471
          1293      -3.20407      -2.99409    0.00360559
          1294      -3.18517      -2.99424    0.00360582
          1295      -3.10303      -2.99433    0.00360402
          1296      -3.16744      -2.99446    0.00360371
          1297      -3.16661      -2.99459    0.00360338
          1298      -3.09273      -2.99467    0.00360139
          1299      -3.05269      -2.99471     0.0035989
          1300      -3.07012      -2.99477     0.0035966
          1301       -3.1856      -2.99492    0.00359682
          1302      -3.08584      -2.99499    0.00359474
          1303      -3.10969      -2.99508    0.00359305
          1304      -3.13345      -2.99518    0.00359187
          1305      -3.08334      -2.99525    0.00358975
          1306      -3.10939      -2.99534    0.00358806
          1307      -3.06233      -2.99539    0.00358569
          1308      -3.09199      -2.99546     0.0035837
          1309      -2.99537      -2.99546    0.00358097
          1310      -2.97512      -2.99545    0.00357827
          1311      -2.98848      -2.99544    0.00357554
          1312      -3.05337      -2.99548    0.00357309
          1313      -3.09532      -2.99556    0.00357118
          1314      -3.08926      -2.99563    0.00356917
          1315      -3.14458      -2.99575    0.00356825
          1316      -3.15257      -2.99586    0.00356753
          1317      -3.26656      -2.99607    0.00357074
          1318      -3.23967      -2.99626    0.00357281
          1319       -3.1827       -2.9964     0.0035729
          1320      -3.13905       -2.9965    0.00357182
          1321      -3.08481      -2.99657    0.00356974
          1322      -3.16446       -2.9967     0.0035693
          1323      -3.02474      -2.99672    0.00356667
          1324      -3.16443      -2.99685    0.00356622
          1325      -3.29165      -2.99707    0.00357046
          1326      -3.31006       -2.9973    0.00357557
          1327      -3.20592      -2.99746    0.00357633
          1328      -3.15172      -2.99758    0.00357552
          1329      -3.07706      -2.99764    0.00357333
          1330      -3.10074      -2.99772    0.00357148
          1331      -3.03873      -2.99775    0.00356893
          1332      -3.08262      -2.99781    0.00356682
          1333      -3.14826      -2.99792    0.00356593
          1334      -3.11064      -2.99801    0.00356426
          1335      -3.13734      -2.99811    0.00356312
          1336      -3.11848       -2.9982    0.00356159
          1337      -3.06452      -2.99825    0.00355927
          1338      -3.06055       -2.9983    0.00355691
          1339      -3.13633       -2.9984    0.00355575
          1340      -3.18313      -2.99854    0.00355577
          1341       -3.1872      -2.99868     0.0035559
          1342      -3.22756      -2.99885    0.00355734
          1343      -3.20475        -2.999    0.00355799
          1344      -3.00647      -2.99901    0.00355535
          1345       -3.0286      -2.99903    0.00355277
          1346      -3.09917      -2.99911    0.00355091
          1347      -3.05776      -2.99915    0.00354854
          1348      -3.13297      -2.99925     0.0035473
          1349      -3.09167      -2.99932    0.00354533
          1350      -3.15107      -2.99943    0.00354449
          1351      -3.15571      -2.99954    0.00354375
          1352      -3.26282      -2.99974    0.00354647
          1353      -3.21382       -2.9999    0.00354738
          1354      -3.25366      -3.00009    0.00354971
          1355      -3.24783      -3.00027    0.00355179
          1356      -3.25703      -3.00046    0.00355422
          1357       -3.2183      -3.00062    0.00355522
          1358      -3.15695      -3.00073    0.00355447
          1359      -3.18689      -3.00087    0.00355449
          1360       -3.1779        -3.001    0.00355426
          1361      -3.13503       -3.0011    0.00355301
          1362      -3.14877      -3.00121    0.00355206
          1363      -3.01921      -3.00122    0.00354948
          1364      -2.94618      -3.00118     0.0035471
          1365      -2.89155       -3.0011    0.00354541
          1366      -2.95646      -3.00107    0.00354297
          1367      -3.06511      -3.00111    0.00354069
          1368      -3.13828      -3.00121    0.00353952
          1369      -3.04828      -3.00125     0.0035371
          1370        -3.059      -3.00129    0.00353477
          1371      -3.06835      -3.00134    0.00353253
          1372        -3.057      -3.00138    0.00353019
          1373      -3.12614      -3.00147    0.00352879
          1374      -3.11878      -3.00156    0.00352725
          1375      -2.97072      -3.00153    0.00352476
          1376      -3.01122      -3.00154     0.0035222
          1377      -2.99869      -3.00154    0.00351965
          1378      -3.00145      -3.00154    0.00351709
          1379      -3.12631      -3.00163     0.0035157
          1380      -3.30724      -3.00185    0.00352012
          1381      -3.27238      -3.00205    0.00352302
          1382      -3.25966      -3.00223     0.0035254
          1383      -3.26154      -3.00242    0.00352783
          1384      -3.22192      -3.00258    0.00352885
          1385      -3.25272      -3.00276    0.00353092
          1386      -3.29844      -3.00297    0.00353481
          1387      -3.27902      -3.00317    0.00353786
          1388      -3.29604      -3.00338     0.0035416
          1389      -3.29482      -3.00359    0.00354526
          1390      -3.29538       -3.0038    0.00354892
          1391      -3.29759      -3.00401    0.00355264
          1392      -3.29376      -3.00422    0.00355618
          1393      -3.23953      -3.00439    0.00355764
          1394      -3.21139      -3.00454    0.00355819
          1395      -3.21093      -3.00469    0.00355871
          1396      -3.21758      -3.00484    0.00355943
          1397      -3.22022      -3.00499    0.00356022
          1398      -3.21867      -3.00515    0.00356095
          1399      -3.26178      -3.00533    0.00356313
          1400      -3.31336      -3.00555    0.00356737
          1401      -3.27534      -3.00574    0.00357002
          1402      -3.32159      -3.00597    0.00357457
          1403      -3.28137      -3.00616    0.00357741
          1404      -3.18188      -3.00629    0.00357705
          1405      -3.15474       -3.0064    0.00357606
          1406      -3.10912      -3.00647    0.00357427
          1407      -3.10563      -3.00654    0.00357242
          1408      -3.03065      -3.00656    0.00356992
          1409      -3.17366      -3.00667    0.00356936
          1410      -3.16828      -3.00679    0.00356867
          1411      -3.20196      -3.00693    0.00356882
          1412      -3.18203      -3.00705    0.00356844
          1413      -3.14616      -3.00715    0.00356728
          1414      -3.19428      -3.00728    0.00356721
          1415      -3.20608      -3.00742    0.00356745
          1416      -3.23509      -3.00758    0.00356855
          1417      -3.22364      -3.00774    0.00356929
          1418      -3.27025      -3.00792    0.00357157
          1419      -3.26112       -3.0081    0.00357351
          1420      -3.19252      -3.00823    0.00357335
          1421      -3.19329      -3.00836    0.00357321
          1422        -3.227      -3.00851      0.003574
          1423      -3.22131      -3.00866    0.00357462
          1424      -3.27431      -3.00885    0.00357697
          1425       -3.2664      -3.00903    0.00357903
          1426      -3.24338      -3.00919    0.00358029
          1427      -3.27776      -3.00938    0.00358272
          1428      -3.29285      -3.00958    0.00358571
          1429      -3.24222      -3.00974    0.00358689
          1430      -3.26592      -3.00992    0.00358886
          1431      -3.22045      -3.01007    0.00358936
          1432      -3.17892      -3.01019    0.00358879
          1433      -3.26831      -3.01037     0.0035908
          1434      -3.32566      -3.01059    0.00359503
          1435      -3.25381      -3.01076    0.00359651
          1436      -3.13748      -3.01085    0.00359509
          1437      -3.07837      -3.01089     0.0035929
          1438      -3.12339      -3.01097    0.00359125
          1439       -3.2814      -3.01116    0.00359367
          1440      -3.20845       -3.0113    0.00359378
          1441      -3.16918      -3.01141    0.00359296
          1442      -3.25364      -3.01157    0.00359439
          1443       -3.2687      -3.01175    0.00359632
          1444      -3.22057       -3.0119    0.00359673
          1445      -3.04299      -3.01192    0.00359431
          1446      -3.08256      -3.01197    0.00359215
          1447      -3.06962      -3.01201    0.00358989
          1448      -3.04123      -3.01203    0.00358747
          1449      -3.08296      -3.01208    0.00358533
          1450      -3.16726      -3.01218    0.00358445
          1451      -3.04097       -3.0122    0.00358204
          1452      -3.07925      -3.01225    0.00357987
          1453      -3.04275      -3.01227    0.00357746
          1454      -3.02146      -3.01228    0.00357501
          1455      -3.00291      -3.01227    0.00357256
          1456      -2.88141      -3.01218    0.00357123
          1457      -2.90188       -3.0121    0.00356959
          1458      -3.08765      -3.01216    0.00356751
          1459      -3.13409      -3.01224    0.00356605
          1460      -3.12941      -3.01232    0.00356451
          1461      -3.10592      -3.01238    0.00356264
          1462      -3.12701      -3.01246    0.00356107
          1463      -3.13419      -3.01255    0.00355961
          1464      -3.10601      -3.01261    0.00355775
          1465      -3.07043      -3.01265    0.00355554
          1466      -3.09061       -3.0127    0.00355351
          1467      -3.15166       -3.0128    0.00355235
          1468      -3.09715      -3.01285     0.0035504
          1469      -3.06462      -3.01289    0.00354815
          1470      -3.01807      -3.01289    0.00354574
          1471      -2.95606      -3.01285    0.00354354
          1472      -2.84512      -3.01274    0.00354297
          1473       -2.8268      -3.01261    0.00354281
          1474      -2.95227      -3.01257    0.00354064
          1475      -2.86729      -3.01247    0.00353961
          1476      -2.89453       -3.0124    0.00353812
          1477       -2.8303      -3.01227    0.00353787
          1478      -2.95591      -3.01223    0.00353568
          1479      -2.98031      -3.01221    0.00353335
          1480      -2.93702      -3.01216    0.00353133
          1481      -2.98218      -3.01214    0.00352901
