           896     -0.551374      -0.40548    0.00180085
           897     -0.537984     -0.405628    0.00180489
           898     -0.583638     -0.405826    0.00181373
           899     -0.534013     -0.405969    0.00181731
           900     -0.532764      -0.40611    0.00182075
           901     -0.538313     -0.406257    0.00182463
           902     -0.513664     -0.406376    0.00182649
           903     -0.487711     -0.406466    0.00182668
           904     -0.444085     -0.406507    0.00182514
           905      -0.53952     -0.406654    0.00182903
           906     -0.443305     -0.406695    0.00182746
           907     -0.393641      -0.40668     0.0018255
           908     -0.432343     -0.406709    0.00182371
           909     -0.450262     -0.406756    0.00182233
           910     -0.425513     -0.406777    0.00182044
           911      -0.41861      -0.40679    0.00181849
           912     -0.384983     -0.406766    0.00181666
           913     -0.428845      -0.40679    0.00181483
           914     -0.453266     -0.406841    0.00181355
           915     -0.471034     -0.406911    0.00181293
           916     -0.479702     -0.406991    0.00181269
           917     -0.454341     -0.407042    0.00181145
           918     -0.444869     -0.407084    0.00180994
           919     -0.376013      -0.40705    0.00180829
           920     -0.347359     -0.406985    0.00180749
           921     -0.329843     -0.406901    0.00180746
           922     -0.343264     -0.406832    0.00180682
           923     -0.352881     -0.406774    0.00180581
           924     -0.381703     -0.406747    0.00180406
           925     -0.356633     -0.406692    0.00180292
           926     -0.367651      -0.40665    0.00180147
           927     -0.331584     -0.406569    0.00180134
           928     -0.341418     -0.406499    0.00180077
           929     -0.380599     -0.406471    0.00179905
           930     -0.357691     -0.406419    0.00179788
           931     -0.416248     -0.406429    0.00179598
           932     -0.370974     -0.406391    0.00179445
           933     -0.379125     -0.406362    0.00179277
           934     -0.422519     -0.406379    0.00179093
           935     -0.416663      -0.40639    0.00178905
           936     -0.464169     -0.406452     0.0017882
           937     -0.430768     -0.406478    0.00178648
           938     -0.401088     -0.406472    0.00178459
           939     -0.374057     -0.406438    0.00178302
           940     -0.349361     -0.406377    0.00178216
           941      -0.35014     -0.406317    0.00178127
           942      -0.40824     -0.406319    0.00177938
           943     -0.353616     -0.406263    0.00177837
           944     -0.378205     -0.406234    0.00177673
           945     -0.408879     -0.406237    0.00177485
           946     -0.449129     -0.406282    0.00177356
           947     -0.464795     -0.406344    0.00177276
           948     -0.365031       -0.4063    0.00177142
           949     -0.374305     -0.406266    0.00176988
           950     -0.404057     -0.406264    0.00176802
           951      -0.41824     -0.406277     0.0017662
           952     -0.360736     -0.406229      0.001765
           953     -0.334412     -0.406153    0.00176475
           954      -0.38959     -0.406136    0.00176299
           955     -0.333673      -0.40606    0.00176277
           956     -0.369315     -0.406022    0.00176135
           957     -0.318807     -0.405931    0.00176186
           958     -0.355374     -0.405878    0.00176081
           959     -0.323975     -0.405792    0.00176105
           960     -0.280211     -0.405662    0.00176407
           961     -0.298978     -0.405551    0.00176572
           962     -0.327809      -0.40547    0.00176573
           963     -0.374525     -0.405438    0.00176419
           964     -0.356025     -0.405386    0.00176311
           965     -0.332212     -0.405311    0.00176291
           966     -0.322301     -0.405225    0.00176318
           967     -0.338208     -0.405155    0.00176272
           968     -0.327574     -0.405075    0.00176272
           969     -0.316798     -0.404984    0.00176325
           970     -0.309035     -0.404885     0.0017642
           971     -0.347629     -0.404826    0.00176337
           972     -0.383236     -0.404804     0.0017617
           973     -0.340927     -0.404738    0.00176111
           974     -0.389397     -0.404723    0.00175937
           975     -0.394872     -0.404712     0.0017576
           976     -0.381585     -0.404689    0.00175596
           977     -0.368499     -0.404652    0.00175455
           978     -0.338577     -0.404584    0.00175406
           979     -0.333103     -0.404511    0.00175378
           980     -0.326417     -0.404431     0.0017538
           981     -0.357056     -0.404383    0.00175268
           982     -0.416311     -0.404395    0.00175094
           983      -0.41385     -0.404405    0.00174918
           984     -0.412781     -0.404413    0.00174742
           985     -0.367303     -0.404376    0.00174606
           986     -0.384761     -0.404356     0.0017444
           987     -0.355868     -0.404307    0.00174332
           988     -0.345732     -0.404247    0.00174257
           989     -0.392477     -0.404236    0.00174085
           990     -0.371843     -0.404203    0.00173939
           991     -0.377992     -0.404176    0.00173784
           992     -0.380001     -0.404152    0.00173626
           993     -0.383532     -0.404131    0.00173464
           994     -0.418375     -0.404146    0.00173295
           995     -0.438406      -0.40418    0.00173155
           996     -0.459258     -0.404235    0.00173069
           997     -0.429634     -0.404261    0.00172915
           998     -0.409746     -0.404266    0.00172742
           999     -0.397701      -0.40426    0.00172571
          1000     -0.416157     -0.404272    0.00172402
          1001     -0.447293     -0.404315    0.00172283
          1002     -0.445558     -0.404356    0.00172161
          1003      -0.42478     -0.404376    0.00172001
          1004      -0.42618     -0.404398    0.00171843
          1005     -0.403126     -0.404397    0.00171672
          1006     -0.391696     -0.404384    0.00171506
          1007     -0.392203     -0.404372     0.0017134
          1008     -0.325547     -0.404294    0.00171349
          1009     -0.345234     -0.404235    0.00171279
          1010     -0.313628     -0.404145    0.00171344
          1011     -0.308724     -0.404051    0.00171434
          1012     -0.405487     -0.404052    0.00171265
          1013     -0.400356     -0.404049    0.00171096
          1014     -0.383961     -0.404029    0.00170939
          1015      -0.38679     -0.404012    0.00170779
          1016     -0.411873      -0.40402    0.00170613
          1017     -0.423272     -0.404039    0.00170455
          1018     -0.400095     -0.404035    0.00170288
          1019     -0.491636     -0.404121    0.00170338
          1020     -0.462854     -0.404178    0.00170269
          1021     -0.461097     -0.404234    0.00170193
          1022     -0.444987     -0.404274    0.00170073
          1023     -0.411239     -0.404281    0.00169908
          1024     -0.414065      -0.40429    0.00169745
          1025     -0.401454     -0.404288     0.0016958
          1026      -0.40222     -0.404286    0.00169415
          1027     -0.412701     -0.404294    0.00169252
          1028     -0.435363     -0.404324    0.00169114
          1029     -0.339208     -0.404261    0.00169068
          1030     -0.297254     -0.404157    0.00169223
          1031     -0.347629     -0.404102    0.00169147
          1032     -0.369414     -0.404068    0.00169017
          1033     -0.419541     -0.404083     0.0016886
          1034     -0.398995     -0.404078    0.00168697
          1035     -0.361725     -0.404038    0.00168584
          1036     -0.427566      -0.40406    0.00168436
          1037     -0.461815     -0.404116    0.00168366
          1038     -0.448372     -0.404159    0.00168258
          1039     -0.482708     -0.404234    0.00168266
          1040     -0.447065     -0.404275    0.00168154
          1041     -0.444659     -0.404314    0.00168037
          1042      -0.41783     -0.404327    0.00167881
          1043     -0.424687     -0.404347    0.00167732
          1044     -0.423121     -0.404365    0.00167581
          1045     -0.443746     -0.404402    0.00167463
          1046     -0.458295     -0.404454    0.00167382
          1047     -0.411391      -0.40446    0.00167223
          1048     -0.417143     -0.404473    0.00167068
          1049     -0.360643     -0.404431    0.00166961
          1050     -0.445479      -0.40447    0.00166848
          1051     -0.421703     -0.404486    0.00166697
          1052     -0.409566     -0.404491    0.00166539
          1053      -0.41225     -0.404498    0.00166383
          1054     -0.415931     -0.404509    0.00166228
          1055     -0.384616      -0.40449    0.00166082
          1056     -0.402438     -0.404488    0.00165924
          1057     -0.363872      -0.40445    0.00165812
          1058     -0.413079     -0.404458    0.00165657
          1059     -0.426325     -0.404479    0.00165514
          1060     -0.409851     -0.404484    0.00165358
          1061     -0.475796     -0.404551    0.00165339
          1062     -0.457988     -0.404601     0.0016526
          1063     -0.427411     -0.404623    0.00165118
          1064     -0.394763     -0.404614    0.00164966
          1065     -0.403136     -0.404612    0.00164811
          1066     -0.354179     -0.404565    0.00164724
          1067      -0.42808     -0.404587    0.00164584
          1068     -0.404292     -0.404587     0.0016443
          1069     -0.425007     -0.404606    0.00164288
          1070     -0.367217     -0.404571    0.00164171
          1071     -0.358657     -0.404528    0.00164074
          1072     -0.390841     -0.404515    0.00163926
          1073     -0.413228     -0.404523    0.00163775
          1074     -0.409913     -0.404528    0.00163623
          1075     -0.428109      -0.40455    0.00163486
          1076     -0.430205     -0.404574    0.00163351
          1077     -0.429935     -0.404598    0.00163217
          1078     -0.359862     -0.404556    0.00163118
          1079     -0.348114     -0.404504    0.00163051
          1080     -0.319843     -0.404426    0.00163088
          1081      -0.33862     -0.404365    0.00163051
          1082     -0.372155     -0.404335    0.00162927
          1083     -0.362745     -0.404296    0.00162822
          1084     -0.333734     -0.404231    0.00162802
          1085     -0.346301     -0.404178    0.00162739
          1086      -0.34586     -0.404124    0.00162678
          1087     -0.348972     -0.404074    0.00162607
          1088     -0.348525     -0.404022    0.00162538
          1089     -0.355572     -0.403978     0.0016245
          1090     -0.373538      -0.40395    0.00162325
          1091     -0.369811     -0.403919    0.00162206
          1092     -0.350313      -0.40387    0.00162132
          1093     -0.361866     -0.403831    0.00162029
          1094     -0.383063     -0.403812    0.00161892
          1095     -0.390107       -0.4038    0.00161749
          1096     -0.367358     -0.403766    0.00161636
          1097      -0.43377     -0.403794    0.00161511
          1098      -0.50138     -0.403883    0.00161609
          1099     -0.431894     -0.403908    0.00161482
          1100     -0.447637     -0.403948    0.00161384
          1101     -0.508183     -0.404043    0.00161515
          1102     -0.527528     -0.404155    0.00161756
          1103     -0.462707     -0.404208    0.00161697
          1104     -0.430613     -0.404232    0.00161568
          1105     -0.411772     -0.404239    0.00161423
          1106      -0.39828     -0.404233    0.00161278
          1107     -0.362086     -0.404195    0.00161177
          1108     -0.490082     -0.404273    0.00161218
          1109     -0.456738      -0.40432    0.00161142
          1110     -0.465837     -0.404375    0.00161092
          1111     -0.470262     -0.404435    0.00161057
          1112     -0.421854      -0.40445    0.00160919
          1113     -0.479566     -0.404518    0.00160916
          1114     -0.430279     -0.404541    0.00160788
          1115     -0.450463     -0.404582    0.00160697
          1116     -0.392864     -0.404572    0.00160556
          1117     -0.368067     -0.404539    0.00160446
          1118     -0.382988      -0.40452    0.00160314
          1119     -0.423866     -0.404537     0.0016018
          1120     -0.416818     -0.404548    0.00160041
          1121     -0.366486     -0.404514    0.00159934
          1122     -0.413153     -0.404522    0.00159793
          1123     -0.378784     -0.404499    0.00159667
          1124     -0.396197     -0.404491    0.00159527
          1125     -0.438093     -0.404521    0.00159413
          1126     -0.413531     -0.404529    0.00159274
          1127     -0.381888     -0.404509    0.00159145
          1128      -0.37766     -0.404485    0.00159022
          1129     -0.420931       -0.4045    0.00158888
          1130     -0.431908     -0.404524    0.00158765
          1131     -0.437714     -0.404553    0.00158652
          1132     -0.453177     -0.404596     0.0015857
          1133     -0.470951     -0.404655    0.00158538
          1134     -0.475534     -0.404717    0.00158522
          1135     -0.426607     -0.404737    0.00158394
          1136      -0.43172     -0.404761    0.00158272
          1137     -0.417914     -0.404772    0.00158137
          1138     -0.406551     -0.404774    0.00157998
          1139     -0.450322     -0.404814     0.0015791
          1140     -0.460154     -0.404862    0.00157846
          1141     -0.462284     -0.404913    0.00157788
          1142     -0.412417     -0.404919    0.00157651
          1143     -0.335121     -0.404858    0.00157632
          1144     -0.388062     -0.404843    0.00157501
          1145     -0.370956     -0.404814    0.00157391
          1146     -0.376077     -0.404789    0.00157274
          1147     -0.396852     -0.404782    0.00157138
          1148     -0.415007     -0.404791    0.00157004
          1149     -0.365188     -0.404756    0.00156905
          1150     -0.361138     -0.404718    0.00156814
          1151     -0.336618     -0.404659     0.0015679
          1152     -0.380838     -0.404638    0.00156667
          1153     -0.367768     -0.404606    0.00156564
          1154     -0.382071     -0.404587     0.0015644
          1155     -0.336516     -0.404528    0.00156416
          1156     -0.293435     -0.404432    0.00156575
          1157     -0.325943     -0.404364    0.00156587
          1158     -0.334548     -0.404304    0.00156568
          1159     -0.363726     -0.404269    0.00156472
          1160     -0.347986      -0.40422    0.00156412
          1161     -0.361643     -0.404184     0.0015632
          1162     -0.327036     -0.404117    0.00156327
          1163     -0.330707     -0.404054     0.0015632
          1164     -0.322256     -0.403984    0.00156343
          1165     -0.332284     -0.403922     0.0015633
          1166     -0.340835     -0.403868     0.0015629
          1167     -0.366842     -0.403836    0.00156188
          1168     -0.348857     -0.403789    0.00156125
          1169      -0.37563     -0.403765     0.0015601
          1170     -0.319615     -0.403693    0.00156043
          1171     -0.332248     -0.403632    0.00156029
          1172     -0.368116     -0.403602    0.00155925
          1173     -0.363621     -0.403568    0.00155829
          1174     -0.347785      -0.40352    0.00155769
          1175     -0.351383     -0.403476      0.001557
          1176     -0.341109     -0.403423    0.00155657
          1177     -0.333251     -0.403363    0.00155639
          1178     -0.356422     -0.403323    0.00155558
          1179      -0.35301     -0.403281    0.00155485
          1180     -0.403391     -0.403281    0.00155353
          1181     -0.409997     -0.403287    0.00155223
          1182     -0.413849     -0.403296    0.00155094
          1183       -0.3786     -0.403275    0.00154977
          1184     -0.394156     -0.403267    0.00154848
          1185     -0.433512     -0.403292    0.00154738
          1186     -0.404931     -0.403294    0.00154608
          1187     -0.467857     -0.403348    0.00154573
          1188     -0.347397     -0.403301    0.00154515
          1189     -0.383365     -0.403284    0.00154394
          1190     -0.397618      -0.40328    0.00154265
          1191     -0.345649     -0.403231    0.00154211
          1192     -0.351784     -0.403188    0.00154142
          1193     -0.355562     -0.403148    0.00154065
          1194     -0.376641     -0.403126    0.00153952
          1195     -0.394237     -0.403119    0.00153825
          1196     -0.363473     -0.403085    0.00153732
          1197      -0.32825     -0.403023     0.0015373
          1198     -0.365416     -0.402991    0.00153634
          1199     -0.304897      -0.40291    0.00153724
          1200     -0.339211     -0.402857    0.00153687
          1201     -0.375417     -0.402834    0.00153576
          1202      -0.36668     -0.402804    0.00153478
          1203     -0.342244     -0.402753    0.00153433
          1204     -0.358957     -0.402717    0.00153349
          1205      -0.33757     -0.402663    0.00153317
          1206     -0.331022     -0.402603    0.00153304
          1207     -0.344673     -0.402555    0.00153253
          1208     -0.336523     -0.402501    0.00153223
          1209     -0.328075     -0.402439     0.0015322
          1210     -0.367707     -0.402411     0.0015312
          1211     -0.322357     -0.402344    0.00153136
          1212     -0.336529      -0.40229    0.00153106
          1213     -0.296008     -0.402203    0.00153231
          1214     -0.253261      -0.40208    0.00153595
          1215     -0.270582     -0.401972    0.00153849
          1216     -0.336701     -0.401918    0.00153816
          1217     -0.323797     -0.401854    0.00153824
          1218     -0.371212     -0.401829    0.00153718
          1219     -0.317676      -0.40176    0.00153747
          1220     -0.345948     -0.401714    0.00153689
          1221     -0.390731     -0.401705    0.00153566
          1222      -0.39159     -0.401697    0.00153442
          1223     -0.364303     -0.401666    0.00153347
          1224      -0.35965     -0.401632     0.0015326
          1225     -0.402911     -0.401633    0.00153135
          1226     -0.388926     -0.401622    0.00153014
          1227     -0.422158     -0.401639    0.00152898
          1228     -0.440647     -0.401671    0.00152807
          1229     -0.426148     -0.401691    0.00152695
          1230     -0.426636     -0.401711    0.00152585
          1231     -0.422974     -0.401728    0.00152471
          1232     -0.446947     -0.401765    0.00152391
          1233     -0.443849     -0.401799    0.00152306
          1234     -0.405664     -0.401802    0.00152183
          1235     -0.414123     -0.401812    0.00152063
          1236     -0.348781     -0.401769       0.00152
          1237     -0.350798     -0.401728    0.00151933
          1238     -0.349724     -0.401686    0.00151868
          1239      -0.41377     -0.401696    0.00151749
          1240     -0.458157     -0.401741    0.00151695
          1241     -0.435561     -0.401769    0.00151597
          1242     -0.460688     -0.401816    0.00151549
          1243     -0.471301     -0.401872     0.0015153
          1244      -0.47797     -0.401933    0.00151532
          1245     -0.423104      -0.40195     0.0015142
          1246     -0.391231     -0.401942    0.00151301
          1247     -0.472242     -0.401998    0.00151284
          1248     -0.504894      -0.40208    0.00151388
          1249     -0.539647     -0.402191    0.00151667
          1250     -0.454143     -0.402232    0.00151602
          1251     -0.449433      -0.40227    0.00151528
          1252     -0.457982     -0.402314    0.00151472
          1253     -0.502689     -0.402394    0.00151563
          1254     -0.465456     -0.402445    0.00151526
          1255      -0.47005     -0.402499    0.00151501
          1256     -0.449856     -0.402536    0.00151427
          1257     -0.447274     -0.402572    0.00151348
          1258     -0.385972     -0.402559    0.00151234
          1259      -0.40543     -0.402561    0.00151114
          1260     -0.385297     -0.402547       0.00151
          1261     -0.439904     -0.402577    0.00150909
          1262     -0.441581     -0.402608    0.00150821
          1263      -0.40949     -0.402613    0.00150703
          1264      -0.42469     -0.402631    0.00150594
          1265     -0.439678      -0.40266    0.00150503
          1266     -0.436558     -0.402687    0.00150408
          1267     -0.369895     -0.402661    0.00150312
          1268     -0.385193     -0.402647      0.001502
          1269     -0.339371     -0.402597    0.00150164
          1270     -0.363491     -0.402566    0.00150077
          1271     -0.315914     -0.402498    0.00150114
          1272     -0.284454     -0.402405    0.00150283
          1273     -0.320474     -0.402341    0.00150302
          1274     -0.295203     -0.402257    0.00150419
          1275     -0.328812     -0.402199    0.00150412
          1276      -0.37449     -0.402178    0.00150309
          1277     -0.355146     -0.402141    0.00150237
          1278     -0.357378     -0.402106     0.0015016
          1279     -0.380173     -0.402089    0.00150052
          1280     -0.384697     -0.402075    0.00149941
          1281     -0.432329     -0.402099    0.00149843
          1282     -0.425182     -0.402117    0.00149737
          1283     -0.393645      -0.40211    0.00149622
          1284     -0.422421     -0.402126    0.00149513
          1285     -0.404146     -0.402128    0.00149397
          1286     -0.413214     -0.402136    0.00149284
          1287     -0.353718     -0.402099    0.00149215
          1288     -0.357785     -0.402064    0.00149139
          1289     -0.339029     -0.402015    0.00149103
          1290     -0.348452     -0.401974    0.00149045
          1291     -0.407608     -0.401978    0.00148931
          1292     -0.469013      -0.40203    0.00148906
          1293     -0.456568     -0.402072     0.0014885
          1294     -0.410792     -0.402079    0.00148737
          1295     -0.372906     -0.402056    0.00148639
          1296     -0.390056     -0.402047    0.00148527
          1297     -0.444818      -0.40208    0.00148449
          1298      -0.39384     -0.402074    0.00148336
          1299     -0.378173     -0.402055    0.00148233
          1300     -0.402554     -0.402056    0.00148119
          1301     -0.401841     -0.402056    0.00148006
          1302     -0.434113      -0.40208    0.00147912
          1303     -0.373771     -0.402058    0.00147815
          1304     -0.342745     -0.402013    0.00147771
          1305     -0.353992     -0.401976    0.00147704
          1306     -0.396267     -0.401972    0.00147592
          1307      -0.41907     -0.401985    0.00147484
          1308     -0.439608     -0.402014      0.001474
          1309     -0.448921     -0.402049    0.00147331
          1310     -0.433558     -0.402073    0.00147238
          1311     -0.418455     -0.402086    0.00147131
          1312     -0.449927     -0.402122    0.00147064
          1313      -0.48255     -0.402184    0.00147079
          1314     -0.557437     -0.402302    0.00147441
          1315     -0.515032     -0.402388    0.00147578
          1316     -0.545004     -0.402496    0.00147863
          1317     -0.567704     -0.402621    0.00148282
          1318     -0.527562     -0.402716    0.00148472
          1319     -0.488608     -0.402781    0.00148503
          1320     -0.512074     -0.402864    0.00148621
          1321     -0.522836     -0.402955    0.00148785
          1322     -0.520959     -0.403044     0.0014894
          1323     -0.480291     -0.403103    0.00148942
          1324     -0.440749     -0.403131    0.00148857
          1325     -0.429613     -0.403151    0.00148758
          1326     -0.443201     -0.403181    0.00148676
          1327     -0.416318     -0.403191    0.00148568
          1328     -0.440527     -0.403219    0.00148482
          1329     -0.447401     -0.403252    0.00148408
          1330     -0.400007      -0.40325    0.00148297
          1331     -0.384388     -0.403236    0.00148192
          1332     -0.380644     -0.403219     0.0014809
          1333     -0.362278     -0.403188    0.00148011
          1334     -0.356203     -0.403153    0.00147942
          1335     -0.375067     -0.403132    0.00147846
          1336     -0.351639     -0.403093    0.00147786
          1337      -0.31923     -0.403031    0.00147808
          1338      -0.38683     -0.403019    0.00147703
          1339     -0.359094     -0.402986    0.00147629
          1340     -0.361724     -0.402955    0.00147551
          1341     -0.370001      -0.40293    0.00147461
          1342     -0.353372     -0.402893    0.00147398
          1343     -0.403908     -0.402894    0.00147288
          1344      -0.37782     -0.402876     0.0014719
          1345     -0.373241     -0.402853    0.00147097
          1346     -0.400887     -0.402852    0.00146988
          1347     -0.457662     -0.402893    0.00146935
          1348      -0.49434     -0.402961    0.00146983
          1349      -0.44759     -0.402994    0.00146911
          1350     -0.398462      -0.40299    0.00146802
          1351      -0.38999     -0.402981    0.00146697
          1352     -0.405973     -0.402983    0.00146589
          1353     -0.352877     -0.402946    0.00146527
          1354     -0.317456     -0.402883    0.00146555
          1355     -0.360861     -0.402852    0.00146479
          1356      -0.37181     -0.402829    0.00146389
          1357     -0.413087     -0.402836    0.00146283
          1358     -0.392511     -0.402829    0.00146178
          1359     -0.397836     -0.402825    0.00146071
          1360     -0.377963     -0.402807    0.00145975
          1361     -0.372928     -0.402785    0.00145884
          1362     -0.417722     -0.402796    0.00145781
          1363     -0.442538     -0.402825    0.00145703
          1364     -0.408763     -0.402829    0.00145597
          1365     -0.387139     -0.402818    0.00145495
          1366      -0.45607     -0.402857     0.0014544
          1367     -0.471425     -0.402907    0.00145421
          1368     -0.449911     -0.402941    0.00145355
          1369     -0.459546     -0.402983    0.00145307
          1370     -0.547998     -0.403089    0.00145586
          1371      -0.50161      -0.40316    0.00145657
          1372     -0.472146     -0.403211    0.00145638
          1373     -0.457632      -0.40325    0.00145586
          1374     -0.473168     -0.403301    0.00145569
          1375     -0.423752     -0.403316    0.00145471
          1376     -0.431714     -0.403337    0.00145379
          1377     -0.478022     -0.403391    0.00145375
          1378     -0.476626     -0.403444    0.00145367
          1379     -0.434096     -0.403466    0.00145278
          1380     -0.420504     -0.403479    0.00145178
          1381     -0.444175     -0.403508    0.00145103
          1382     -0.425956     -0.403524    0.00145007
          1383     -0.432446     -0.403545    0.00144917
          1384     -0.398787     -0.403542    0.00144813
          1385     -0.392713     -0.403534    0.00144711
          1386      -0.43112     -0.403554     0.0014462
          1387     -0.439085      -0.40358    0.00144538
          1388     -0.440716     -0.403606    0.00144459
          1389     -0.414274     -0.403614    0.00144357
          1390     -0.380193     -0.403597    0.00144263
          1391     -0.406483     -0.403599    0.00144159
          1392     -0.435263     -0.403622    0.00144074
          1393     -0.429487     -0.403641    0.00143982
          1394     -0.394079     -0.403634    0.00143881
          1395     -0.391833     -0.403625     0.0014378
          1396     -0.435949     -0.403648    0.00143696
          1397     -0.448827     -0.403681    0.00143629
          1398     -0.468548     -0.403727    0.00143601
          1399     -0.480327     -0.403782    0.00143603
          1400     -0.463039     -0.403824    0.00143563
          1401     -0.452855     -0.403859    0.00143503
          1402      -0.45877     -0.403898    0.00143454
          1403     -0.383423     -0.403884    0.00143359
          1404     -0.361613     -0.403854    0.00143289
          1405     -0.358731     -0.403822    0.00143223
          1406     -0.435187     -0.403844    0.00143138
          1407     -0.443254     -0.403872    0.00143064
          1408     -0.428458     -0.403889    0.00142973
          1409     -0.402296     -0.403888    0.00142872
          1410      -0.45284     -0.403923    0.00142812
          1411     -0.416925     -0.403932    0.00142714
          1412      -0.41929     -0.403943    0.00142617
          1413     -0.376565     -0.403924    0.00142529
          1414     -0.369544     -0.403899    0.00142449
          1415     -0.378892     -0.403882     0.0014236
          1416     -0.378414     -0.403864    0.00142271
          1417     -0.384364      -0.40385    0.00142177
          1418      -0.30204     -0.403778    0.00142258
          1419     -0.400024     -0.403775    0.00142158
          1420     -0.369065     -0.403751    0.00142079
          1421     -0.435411     -0.403773    0.00141996
          1422     -0.384442      -0.40376    0.00141903
          1423     -0.332017     -0.403709    0.00141893
          1424     -0.380549     -0.403693    0.00141802
          1425     -0.325758     -0.403638    0.00141808
          1426     -0.300034     -0.403566    0.00141895
          1427     -0.317274     -0.403505    0.00141924
          1428     -0.313866     -0.403442    0.00141963
          1429     -0.340207     -0.403398    0.00141933
          1430     -0.376398     -0.403379    0.00141846
          1431     -0.407921     -0.403382    0.00141748
          1432     -0.380344     -0.403366    0.00141658
          1433      -0.40467     -0.403367    0.00141559
          1434     -0.321413      -0.40331    0.00141575
          1435     -0.331856      -0.40326    0.00141564
          1436     -0.324521     -0.403205    0.00141572
          1437     -0.362866     -0.403177    0.00141501
          1438     -0.390904     -0.403169    0.00141405
          1439     -0.383285     -0.403155    0.00141314
          1440     -0.387346     -0.403144     0.0014122
          1441     -0.386544     -0.403133    0.00141127
          1442     -0.375453     -0.403113    0.00141042
          1443     -0.397959      -0.40311    0.00140945
          1444     -0.341824     -0.403067    0.00140911
          1445     -0.352694     -0.403033    0.00140856
          1446     -0.371475     -0.403011    0.00140776
          1447     -0.386822     -0.402999    0.00140683
          1448     -0.429676     -0.403018    0.00140598
          1449     -0.402072     -0.403017    0.00140501
          1450     -0.442668     -0.403045    0.00140431
          1451     -0.384589     -0.403032     0.0014034
          1452     -0.373544     -0.403012    0.00140258
          1453     -0.419559     -0.403023    0.00140166
          1454     -0.406976     -0.403026     0.0014007
          1455     -0.382692     -0.403012     0.0013998
          1456     -0.386511        -0.403    0.00139889
          1457     -0.405593     -0.403002    0.00139793
          1458     -0.387492     -0.402992    0.00139701
          1459     -0.383467     -0.402978    0.00139612
          1460     -0.412785     -0.402985    0.00139518
          1461     -0.398989     -0.402982    0.00139423
          1462     -0.419722     -0.402994    0.00139332
          1463     -0.393705     -0.402987    0.00139238
          1464     -0.419249     -0.402998    0.00139147
          1465     -0.436532     -0.403021    0.00139071
          1466     -0.350501     -0.402985    0.00139023
          1467     -0.368622     -0.402962    0.00138948
          1468     -0.367185     -0.402938    0.00138874
          1469     -0.392694     -0.402931    0.00138781
          1470     -0.437206     -0.402954    0.00138707
          1471     -0.367534      -0.40293    0.00138633
          1472     -0.358991       -0.4029    0.00138571
          1473     -0.341723     -0.402858    0.00138539
          1474     -0.313576     -0.402798    0.00138578
          1475     -0.349425     -0.402762    0.00138531
          1476      -0.33295     -0.402714    0.00138518
          1477     -0.423416     -0.402728    0.00138431
          1478     -0.343839     -0.402689    0.00138395
          1479     -0.384191     -0.402676    0.00138307
          1480        -0.421     -0.402688    0.00138219
          1481     -0.397038     -0.402685    0.00138126
          1482     -0.397754     -0.402681    0.00138033
          1483     -0.335044     -0.402636    0.00138016
          1484     -0.391998     -0.402629    0.00137924
          1485     -0.378035     -0.402612    0.00137842
          1486     -0.348499     -0.402576    0.00137797
          1487     -0.363493     -0.402549    0.00137729
          1488     -0.352859     -0.402516    0.00137677
          1489     -0.401344     -0.402515    0.00137585
          1490     -0.448312     -0.402546    0.00137527
          1491     -0.457478     -0.402583    0.00137484
          1492     -0.504676     -0.402651    0.00137562
          1493      -0.51537     -0.402727    0.00137677
          1494     -0.570016     -0.402839    0.00138039
          1495     -0.573064     -0.402952    0.00138416
          1496      -0.47036     -0.402998    0.00138396
          1497     -0.438628     -0.403021    0.00138324
          1498      -0.41024     -0.403026    0.00138233
          1499      -0.40119     -0.403025    0.00138141
          1500     -0.431748     -0.403044    0.00138062
          1501     -0.507164     -0.403113    0.00138144
          1502     -0.456328     -0.403149    0.00138098
          1503     -0.509308     -0.403219    0.00138186
          1504     -0.409677     -0.403224    0.00138095
          1505      -0.37814     -0.403207    0.00138013
          1506     -0.343754     -0.403168    0.00137978
          1507     -0.376526      -0.40315    0.00137898
          1508     -0.407637     -0.403153    0.00137807
          1509      -0.38995     -0.403144    0.00137718
          1510     -0.382556     -0.403131    0.00137634
          1511     -0.390724     -0.403122    0.00137545
          1512     -0.300806     -0.403055    0.00137621
          1513     -0.311806     -0.402994    0.00137662
          1514     -0.337432     -0.402951    0.00137639
          1515     -0.337915     -0.402908    0.00137615
          1516     -0.367705     -0.402885    0.00137544
          1517     -0.377213     -0.402868    0.00137463
          1518     -0.358759     -0.402839    0.00137404
          1519     -0.372076     -0.402819    0.00137328
          1520     -0.414532     -0.402826     0.0013724
          1521     -0.394684     -0.402821    0.00137151
          1522     -0.370046     -0.402799    0.00137078
          1523     -0.423718     -0.402813    0.00136994
          1524     -0.462755     -0.402853    0.00136961
          1525     -0.457162     -0.402888    0.00136917
          1526     -0.440184     -0.402913     0.0013685
          1527     -0.450334     -0.402944    0.00136795
          1528     -0.437486     -0.402966    0.00136724
          1529     -0.381193     -0.402952    0.00136642
          1530     -0.394346     -0.402946    0.00136554
          1531      -0.37987     -0.402931    0.00136473
          1532     -0.374638     -0.402913    0.00136397
          1533     -0.381458     -0.402899    0.00136315
          1534     -0.346954     -0.402862    0.00136275
          1535     -0.309246     -0.402801    0.00136322
          1536     -0.363562     -0.402776    0.00136258
