           945        1.6812      0.847576      0.028504
           946       1.77898      0.848561     0.0284909
           947       1.92652      0.849699     0.0284835
           948       1.53294       0.85042     0.0284626
           949       1.34096      0.850937     0.0284373
           950        1.2181      0.851323       0.02841
           951       1.17007      0.851658     0.0283821
           952       1.15704      0.851979     0.0283541
           953      0.882932      0.852012     0.0283244
           954       1.14559      0.852319     0.0282963
           955       1.28709      0.852774     0.0282704
           956        1.0786      0.853011     0.0282418
           957       1.55953      0.853749     0.0282219
           958       1.70285      0.854635     0.0282064
           959       1.96078      0.855789     0.0282005
           960       1.80321      0.856776     0.0281884
           961       1.43418      0.857376     0.0281655
           962       1.18499      0.857717     0.0281383
           963      0.988653      0.857853     0.0281094
           964       1.32225      0.858335     0.0280844
           965       0.91839      0.858397     0.0280553
           966       1.35777      0.858914      0.028031
           967      0.976684      0.859036     0.0280023
           968       1.20168       0.85939     0.0279756
           969      0.827673      0.859357     0.0279468
           970      0.659457      0.859151     0.0279187
           971      0.869852      0.859162       0.02789
           972      0.801056      0.859102     0.0278614
           973       1.26995      0.859524     0.0278359
           974       1.19641       0.85987     0.0278095
           975       1.27161      0.860293     0.0277842
           976       1.30789      0.860751     0.0277595
           977       1.39788      0.861301     0.0277365
           978       1.55794      0.862013     0.0277173
           979       1.38997      0.862553     0.0276942
           980      0.999385      0.862692     0.0276663
           981       1.00507      0.862837     0.0276385
           982      0.866502      0.862841     0.0276104
           983        1.5173      0.863507     0.0275903
           984       1.06691      0.863713      0.027563
           985       1.43172       0.86429     0.0275411
           986       1.28242      0.864714     0.0275164
           987       1.54056      0.865399     0.0274971
           988       1.93539      0.866482     0.0274905
           989        1.9811      0.867609     0.0274858
           990       1.91239      0.868664     0.0274783
           991        2.0084      0.869814     0.0274747
           992       1.59352      0.870544     0.0274566
           993       2.12905      0.871811     0.0274582
           994       2.49654      0.873446     0.0274792
           995       1.95862      0.874536     0.0274732
           996       2.13361      0.875801     0.0274747
           997         1.851      0.876779     0.0274646
           998       1.55587      0.877459     0.0274455
           999       1.55322      0.878136     0.0274263
          1000       1.97488      0.879232     0.0274208
          1001       1.79578      0.880148     0.0274087
          1002       1.57994      0.880846     0.0273903
          1003       1.34959      0.881314     0.0273669
          1004       1.68883      0.882118     0.0273515
          1005       1.36192      0.882595     0.0273285
          1006       1.39078      0.883101      0.027306
          1007      0.898264      0.883116     0.0272788
          1008      0.690802      0.882925     0.0272524
          1009       0.69013      0.882734     0.0272261
          1010      0.953446      0.882804     0.0271992
          1011      0.503696      0.882429     0.0271749
          1012      0.283054      0.881837     0.0271545
          1013      0.363486      0.881325     0.0271325
          1014      0.681399      0.881128     0.0271065
          1015      0.676885      0.880926     0.0270805
          1016      0.897125      0.880942     0.0270539
          1017      0.985534      0.881045     0.0270275
          1018        1.1243      0.881284      0.027002
          1019       1.14782      0.881546     0.0269768
          1020      0.764197      0.881431     0.0269506
          1021       1.08211      0.881627     0.0269249
          1022       0.88002      0.881626     0.0268985
          1023       1.42116      0.882153     0.0268774
          1024       1.35616      0.882616     0.0268551
          1025       1.66607       0.88338     0.0268398
          1026       1.77497      0.884249     0.0268277
          1027        1.6732      0.885018     0.0268126
          1028       1.78717      0.885895     0.0268009
          1029       1.59399      0.886583     0.0267837
          1030       1.45154      0.887132     0.0267633
          1031       1.22353      0.887458     0.0267393
          1032       1.50336      0.888055     0.0267201
          1033       1.66723      0.888809     0.0267048
          1034         1.667      0.889562     0.0266896
          1035       1.45806      0.890111     0.0266695
          1036       1.65879      0.890853      0.026654
          1037       1.91806      0.891844     0.0266467
          1038       1.48324      0.892413     0.0266272
          1039        1.5995      0.893094     0.0266102
          1040       1.40239      0.893584     0.0265891
          1041       1.11224      0.893794     0.0265644
          1042       1.35815      0.894239     0.0265427
          1043       1.11621      0.894452     0.0265181
          1044       1.51881       0.89505     0.0264994
          1045       1.56179      0.895688     0.0264817
          1046       1.34596      0.896119     0.0264599
          1047       1.46194      0.896659     0.0264402
          1048       1.73551      0.897459     0.0264271
          1049       1.69863      0.898223     0.0264129
          1050       1.04461      0.898363     0.0263881
          1051       0.60252      0.898081     0.0263645
          1052      0.751818      0.897942     0.0263398
          1053      0.789781      0.897839      0.026315
          1054       1.09544      0.898027     0.0262907
          1055       1.17909      0.898293     0.0262671
          1056       0.99395      0.898384     0.0262424
          1057      0.901761      0.898387     0.0262176
          1058      0.343232      0.897862     0.0261981
          1059      0.440637      0.897431     0.0261769
          1060      0.508524      0.897064     0.0261547
          1061      0.389414      0.896585     0.0261345
          1062      0.639988      0.896344      0.026111
          1063       0.67336      0.896134     0.0260873
          1064       0.92143      0.896158     0.0260628
          1065      0.636645      0.895914     0.0260394
          1066      0.998708       0.89601     0.0260152
          1067      0.594479      0.895728     0.0259923
          1068      0.894865      0.895727      0.025968
          1069      0.895277      0.895727     0.0259437
          1070       1.24303      0.896051     0.0259215
          1071       1.70329      0.896805     0.0259082
          1072       1.26705       0.89715     0.0258864
          1073       1.14639      0.897382     0.0258633
          1074       1.01937      0.897496     0.0258395
          1075       1.12289      0.897706     0.0258163
          1076       1.71453      0.898465     0.0258034
          1077       1.15652      0.898704     0.0257806
          1078       1.19267      0.898977     0.0257581
          1079       1.29157      0.899341     0.0257368
          1080       1.52924      0.899924     0.0257196
          1081       1.45193      0.900435     0.0257009
          1082       1.59089      0.901073      0.025685
          1083       1.24754      0.901393     0.0256633
          1084       1.58058       0.90202     0.0256473
          1085       1.49929       0.90257     0.0256295
          1086       1.41446      0.903041     0.0256103
          1087       1.59561      0.903678     0.0255946
          1088       1.36644      0.904104     0.0255747
          1089       1.30509      0.904472     0.0255538
          1090      0.907183      0.904475     0.0255304
          1091      0.933354      0.904501      0.025507
          1092       1.12811      0.904706     0.0254845
          1093        0.7616      0.904575     0.0254615
          1094      0.898842       0.90457     0.0254382
          1095      0.970211       0.90463      0.025415
          1096       1.12524      0.904831     0.0253927
          1097       1.34489      0.905232     0.0253727
          1098       1.50069      0.905774     0.0253554
          1099       1.35355      0.906182     0.0253356
          1100       1.03811      0.906302     0.0253128
          1101       1.00071      0.906387       0.02529
          1102       1.08068      0.906546     0.0252675
          1103       1.34502      0.906943     0.0252477
          1104       1.60324      0.907574     0.0252327
          1105         1.164      0.907806      0.025211
          1106      0.968649      0.907861     0.0251882
          1107       0.54016      0.907529     0.0251677
          1108      0.624614      0.907273     0.0251463
          1109      0.810618      0.907186     0.0251237
          1110       1.27227      0.907515     0.0251032
          1111       1.35297      0.907916     0.0250839
          1112       1.14863      0.908133     0.0250622
          1113       1.38194      0.908558     0.0250433
          1114       1.09718      0.908728     0.0250214
          1115      0.912873      0.908731      0.024999
          1116      0.861993      0.908689     0.0249766
          1117      0.712205      0.908514     0.0249549
          1118      0.990879      0.908587     0.0249327
          1119        1.1373      0.908792     0.0249112
          1120       1.63679      0.909442     0.0248975
          1121       1.62847      0.910083     0.0248835
          1122       1.87504      0.910943     0.0248762
          1123       1.80711      0.911741     0.0248668
          1124       1.69883      0.912441     0.0248546
          1125       1.47953      0.912945     0.0248376
          1126       1.20665      0.913206     0.0248169
          1127        1.0375      0.913316     0.0247951
          1128      0.849337       0.91326     0.0247732
          1129      0.627935      0.913007     0.0247525
          1130      0.869718      0.912969     0.0247307
          1131      0.773273      0.912845     0.0247091
          1132       0.40627      0.912398     0.0246913
          1133      0.591948      0.912115     0.0246712
          1134      0.498287       0.91175     0.0246521
          1135      0.844126       0.91169     0.0246305
          1136       1.01576      0.911782     0.0246089
          1137      0.804161      0.911687     0.0245875
          1138       1.31691      0.912043     0.0245685
          1139       1.33578      0.912415     0.0245497
          1140       1.78603      0.913182     0.0245401
          1141        2.1262      0.914245     0.0245416
          1142       1.92226      0.915128      0.024536
          1143       1.40403      0.915555     0.0245183
          1144       1.38535      0.915966     0.0245003
          1145       1.71572      0.916664     0.0244888
          1146       1.29972      0.916999     0.0244698
          1147       1.40616      0.917425     0.0244521
          1148       1.10102      0.917585     0.0244314
          1149      0.852844      0.917529     0.0244102
          1150       0.29108      0.916984      0.024395
          1151     0.0710822      0.916249     0.0243849
          1152      0.362702      0.915769     0.0243685
          1153      0.926898      0.915778     0.0243473
          1154      0.713951      0.915603     0.0243269
          1155      0.777757      0.915484     0.0243061
          1156      0.816411      0.915398     0.0242852
          1157       0.49817      0.915038     0.0242669
          1158      0.463722      0.914648     0.0242491
          1159      0.341449      0.914153     0.0242332
          1160      0.237975       0.91357     0.0242193
          1161      0.109932      0.912878     0.0242083
          1162      0.468825      0.912496     0.0241905
          1163      0.421381      0.912074     0.0241734
          1164      0.401905      0.911636     0.0241566
          1165      0.560772      0.911334     0.0241378
          1166      0.701217      0.911154     0.0241177
          1167      0.415988       0.91073     0.0241008
          1168      0.390134      0.910284     0.0240843
          1169      0.827585      0.910213     0.0240638
          1170      0.700311      0.910034     0.0240439
          1171      0.594118      0.909764     0.0240249
          1172      0.472853      0.909391     0.0240073
          1173        0.7037      0.909216     0.0239874
          1174      0.730422      0.909064     0.0239675
          1175        0.7677      0.908943     0.0239474
          1176      0.500435      0.908596     0.0239295
          1177      0.879433      0.908571     0.0239092
          1178       0.62518      0.908331     0.0238901
          1179      0.349454      0.907857     0.0238746
          1180       0.33847      0.907374     0.0238592
          1181      0.656513      0.907162       0.02384
          1182      0.768087      0.907044     0.0238201
          1183      0.978894      0.907105        0.0238
          1184       1.33797      0.907469     0.0237827
          1185       1.28538      0.907788     0.0237648
          1186       1.42296      0.908222     0.0237487
          1187       1.38374      0.908623     0.0237321
          1188        1.2247      0.908889     0.0237136
          1189       1.31618      0.909231     0.0236961
          1190       1.45053      0.909686     0.0236806
          1191       1.43465      0.910127     0.0236648
          1192       1.67567      0.910769     0.0236536
          1193       1.92845      0.911622     0.0236492
          1194       1.72803      0.912306     0.0236393
          1195       1.97745      0.913197     0.0236363
          1196       1.94877      0.914063     0.0236324
          1197       1.96005      0.914937     0.0236288
          1198       1.84564      0.915714     0.0236218
          1199       1.74913      0.916409     0.0236124
          1200       1.52276      0.916914     0.0235981
          1201       1.33762      0.917265      0.023581
          1202       1.20567      0.917504     0.0235626
          1203      0.891987      0.917483     0.0235431
          1204      0.925294       0.91749     0.0235235
          1205       1.13733      0.917672     0.0235047
          1206       1.15019      0.917865      0.023486
          1207       1.59694      0.918428     0.0234733
          1208       1.54018      0.918942     0.0234595
          1209       1.70227       0.91959      0.023449
          1210       1.43911       0.92002     0.0234336
          1211       1.25121      0.920293     0.0234158
          1212       1.28878      0.920597     0.0233985
          1213       2.01242      0.921497     0.0233965
          1214       1.79733      0.922219     0.0233883
          1215       1.24974      0.922488     0.0233706
          1216       1.49832      0.922962     0.0233562
          1217       1.93813      0.923796     0.0233519
          1218       1.78404      0.924502     0.0233434
          1219       1.64579      0.925094     0.0233318
          1220       2.23961      0.926171     0.0233375
          1221       2.23962      0.927247     0.0233432
          1222       1.76713      0.927934     0.0233342
          1223        2.2879      0.929046     0.0233416
          1224       1.84343      0.929793     0.0233345
          1225        1.8285      0.930527      0.023327
          1226       1.80673      0.931242     0.0233189
          1227        2.2456      0.932313     0.0233245
          1228        1.7709      0.932996     0.0233155
          1229       1.59234      0.933532     0.0233027
          1230       1.81207      0.934247     0.0232947
          1231       1.90187      0.935033      0.023289
          1232       1.42411       0.93543     0.0232735
          1233       1.72597      0.936071     0.0232634
          1234       1.28606      0.936354     0.0232463
          1235       1.06037      0.936455     0.0232277
          1236       1.36459      0.936801     0.0232115
          1237       1.65202      0.937379     0.0231999
          1238       1.94391      0.938192     0.0231954
          1239       1.79745      0.938886     0.0231871
          1240       2.23207      0.939929     0.0231918
          1241        2.4018      0.941107      0.023203
          1242       2.19283      0.942115     0.0232062
          1243       2.69936      0.943528     0.0232306
          1244       2.84478      0.945057     0.0232621
          1245        2.1876      0.946055     0.0232648
          1246       1.82403      0.946759     0.0232568
          1247       1.83411      0.947471     0.0232491
          1248       2.08209       0.94838     0.0232482
          1249       2.06423      0.949273     0.0232468
          1250       2.00525      0.950118     0.0232435
          1251       2.39727      0.951275     0.0232537
          1252       2.39504      0.952428     0.0232637
          1253       2.23214      0.953449     0.0232675
          1254       1.95253      0.954246     0.0232626
          1255       2.34711      0.955356     0.0232705
          1256       2.48748      0.956576      0.023284
          1257       2.21261      0.957575     0.0232869
          1258       2.31419      0.958654     0.0232933
          1259         2.693      0.960031     0.0233155
          1260        2.5514      0.961294     0.0233312
          1261       2.40355      0.962438     0.0233407
          1262        2.2893      0.963489     0.0233459
          1263       2.39937      0.964626     0.0233551
          1264       2.17401      0.965583     0.0233562
          1265        2.0597      0.966448     0.0233537
          1266       1.95056      0.967225     0.0233482
          1267       1.58742      0.967715     0.0233349
          1268       1.57074       0.96819     0.0233214
          1269       1.46922      0.968585     0.0233063
          1270        1.6214      0.969099     0.0232936
          1271       1.49862      0.969516      0.023279
          1272       1.43953      0.969885     0.0232637
          1273       1.26965      0.970121     0.0232466
          1274       1.71219      0.970703     0.0232356
          1275        1.4044      0.971043     0.0232199
          1276       1.50402      0.971461     0.0232055
          1277       1.38791      0.971787     0.0231896
          1278       1.64806      0.972316     0.0231775
          1279       1.82188       0.97298     0.0231689
          1280       2.03701      0.973812     0.0231657
          1281       1.88794      0.974525     0.0231586
          1282       1.87294      0.975226     0.0231511
          1283       1.83275      0.975895     0.0231427
          1284       1.91179      0.976623     0.0231362
          1285       1.09417      0.976715     0.0231183
          1286       1.41236      0.977054     0.0231028
          1287       1.44379      0.977416     0.0230877
          1288       1.11061       0.97752       0.02307
          1289       1.30766      0.977776     0.0230536
          1290       1.13108      0.977895      0.023036
          1291        1.3517      0.978184       0.02302
          1292       1.30064      0.978434     0.0230035
          1293        1.0409      0.978482     0.0229858
          1294       1.19107      0.978646     0.0229686
          1295        1.6145      0.979137     0.0229561
          1296       1.32854      0.979407       0.02294
          1297       1.23901      0.979607     0.0229232
          1298       1.62934      0.980108      0.022911
          1299       1.76248       0.98071     0.0229012
          1300       1.74326      0.981297     0.0228911
          1301       1.17095      0.981442      0.022874
          1302        1.5915      0.981911     0.0228612
          1303        1.4805      0.982294     0.0228469
          1304       1.50093      0.982691     0.0228328
          1305       1.66893      0.983217     0.0228214
          1306       1.54108      0.983644     0.0228079
          1307       1.81869      0.984283     0.0227994
          1308       1.66402      0.984803     0.0227879
          1309        2.1913      0.985725     0.0227891
          1310       2.29893      0.986727     0.0227938
          1311       2.19219      0.987647     0.0227949
          1312       1.97015      0.988395     0.0227898
          1313       1.74608      0.988972     0.0227798
          1314       1.72222       0.98953     0.0227693
          1315       1.44378      0.989876     0.0227546
          1316       1.28816      0.990103     0.0227384
          1317      0.793577      0.989953     0.0227217
          1318      0.901524      0.989886     0.0227045
          1319       1.21702      0.990058      0.022688
          1320       1.42173      0.990385     0.0226731
          1321       1.66657      0.990897     0.0226617
          1322       1.46377      0.991255     0.0226474
          1323       2.09729      0.992091     0.0226457
          1324       1.45391       0.99244     0.0226313
          1325      0.862746      0.992342     0.0226144
          1326       0.79843      0.992196     0.0225979
          1327        1.2847      0.992416     0.0225819
          1328       1.54007      0.992829     0.0225687
          1329       1.82992      0.993458     0.0225605
          1330       1.62216      0.993931     0.0225485
          1331       1.86588      0.994586      0.022541
          1332       1.59124      0.995034     0.0225286
          1333       1.38929       0.99533     0.0225136
          1334       1.47897      0.995692     0.0224996
          1335       1.32602       0.99594     0.0224842
          1336         1.492      0.996311     0.0224704
          1337       1.79924      0.996912     0.0224616
          1338       1.87784       0.99757     0.0224545
          1339       1.42152      0.997887     0.0224399
          1340       1.15808      0.998006     0.0224235
          1341       1.07032       0.99806     0.0224068
          1342      0.835794      0.997939     0.0223905
          1343       1.04067      0.997971     0.0223738
          1344       1.97338      0.998697     0.0223689
          1345       1.82027      0.999308     0.0223607
          1346       1.51497      0.999691     0.0223473
          1347       1.66207       1.00018     0.0223361
          1348       1.32455       1.00042     0.0223209
          1349       1.55852       1.00084     0.0223082
          1350       1.25789       1.00103     0.0222924
          1351       1.20474       1.00118     0.0222765
          1352      0.695078       1.00095     0.0222611
          1353       1.01403       1.00096     0.0222447
          1354      0.852772       1.00085     0.0222285
          1355      0.919713       1.00079     0.0222122
          1356       0.81653       1.00066     0.0221962
          1357      0.982985       1.00064     0.0221799
          1358       1.17429       1.00077     0.0221639
          1359       1.05738       1.00081     0.0221476
          1360       1.13039       1.00091     0.0221316
          1361       1.40594       1.00121     0.0221173
          1362        1.3647       1.00147     0.0221027
          1363       1.81619       1.00207     0.0220945
          1364       2.23734       1.00298     0.0220969
          1365         2.389       1.00399      0.022104
          1366       2.16381       1.00484     0.0221041
          1367       1.63984        1.0053     0.0220928
          1368       1.35463       1.00556     0.0220782
          1369       1.76828       1.00612     0.0220691
          1370       1.71056       1.00663      0.022059
          1371       1.59047       1.00706      0.022047
          1372       1.62754       1.00751     0.0220355
          1373       1.38192       1.00778     0.0220212
          1374       1.42197       1.00808     0.0220072
          1375       2.00019       1.00881      0.022003
          1376       1.89791       1.00945     0.0219965
          1377       1.88176       1.01008     0.0219897
          1378       1.78145       1.01064     0.0219808
          1379       1.23389       1.01081     0.0219655
          1380      0.420144       1.01038     0.0219538
          1381      0.514652       1.01002     0.0219408
          1382      0.594715       1.00972      0.021927
          1383      0.640386       1.00945     0.0219127
          1384      0.822197       1.00932     0.0218973
          1385      0.814131       1.00918      0.021882
          1386      0.466108       1.00878     0.0218697
          1387      0.670931       1.00854     0.0218553
          1388      0.586761       1.00824     0.0218416
          1389      0.671495       1.00799     0.0218273
          1390      0.539882       1.00766     0.0218142
          1391      0.515831        1.0073     0.0218013
          1392      0.560543       1.00698      0.021788
          1393      0.799711       1.00683     0.0217729
          1394      0.787919       1.00668     0.0217579
          1395      0.883082       1.00659     0.0217424
          1396       0.85554       1.00648     0.0217271
          1397      0.871468       1.00638     0.0217118
          1398      0.966929       1.00636     0.0216963
          1399      0.787634        1.0062     0.0216813
          1400      0.522044       1.00585     0.0216686
          1401       0.60134       1.00556     0.0216551
          1402      0.451603       1.00517     0.0216432
          1403       0.65029       1.00492     0.0216293
          1404       1.12095         1.005      0.021614
          1405        1.2912        1.0052     0.0215996
          1406       1.50927       1.00556     0.0215872
          1407       1.58878       1.00598     0.0215759
          1408       1.83178       1.00656     0.0215685
          1409       1.28996       1.00676     0.0215541
          1410       1.34423         1.007     0.0215402
          1411       1.20911       1.00715     0.0215254
          1412        1.2311        1.0073     0.0215107
          1413       1.37091       1.00756      0.021497
          1414       1.14875       1.00766     0.0214821
          1415       1.05248       1.00769     0.0214669
          1416      0.888883       1.00761     0.0214519
          1417      0.972692       1.00758     0.0214368
          1418       0.79307       1.00743     0.0214222
          1419      0.835145       1.00731     0.0214075
          1420       1.16922       1.00743     0.0213927
          1421       1.24331       1.00759     0.0213783
          1422       0.98718       1.00758     0.0213632
          1423       1.00307       1.00757     0.0213482
          1424      0.915633       1.00751     0.0213333
          1425      0.961736       1.00748     0.0213184
          1426       1.08274       1.00753     0.0213035
          1427      0.937274       1.00748     0.0212886
          1428      0.837251       1.00736     0.0212741
          1429       1.06891       1.00741     0.0212592
          1430      0.932542       1.00735     0.0212444
          1431       1.29481       1.00755     0.0212305
          1432       1.46875       1.00788     0.0212181
          1433      0.981166       1.00786     0.0212033
          1434      0.736483       1.00767     0.0211894
          1435       1.09994       1.00773     0.0211747
          1436       1.64385       1.00818     0.0211646
          1437       1.96839       1.00884     0.0211604
          1438       1.74897       1.00936      0.021152
          1439       1.02581       1.00937     0.0211373
          1440       1.30467       1.00957     0.0211236
          1441        1.4338       1.00987      0.021111
          1442       1.13345       1.00995     0.0210965
          1443        1.0939       1.01001      0.021082
          1444       1.33839       1.01024     0.0210686
          1445       2.19237       1.01106     0.0210699
          1446       2.04352       1.01177     0.0210674
          1447       2.17697       1.01258     0.0210683
          1448       2.20901        1.0134     0.0210699
          1449       2.04368       1.01412     0.0210674
          1450       1.69182       1.01458      0.021058
          1451       2.23255       1.01542     0.0210602
          1452       2.14099        1.0162       0.02106
          1453       2.37598       1.01713     0.0210663
          1454       2.33333       1.01804     0.0210712
          1455       2.35369       1.01896     0.0210767
          1456       2.91518       1.02026     0.0211024
          1457       2.76147       1.02145     0.0211218
          1458        1.9549       1.02209      0.021117
          1459       1.69152       1.02255     0.0211075
          1460       1.72525       1.02303     0.0210985
          1461       1.80596       1.02357     0.0210909
          1462        1.6925       1.02403     0.0210814
          1463       1.66141       1.02446     0.0210715
          1464       1.78325       1.02498     0.0210635
          1465       1.95561       1.02562     0.0210587
          1466       1.86336       1.02619     0.0210521
          1467       1.60279       1.02658     0.0210414
          1468       1.80633       1.02711     0.0210338
          1469       1.91538       1.02772     0.0210281
          1470       1.91039       1.02832     0.0210224
          1471       2.18367        1.0291     0.0210228
          1472       2.65429       1.03021     0.0210375
          1473       2.87915       1.03146     0.0210606
          1474       2.38173       1.03238     0.0210662
          1475        2.7576       1.03355     0.0210844
          1476       2.59081        1.0346     0.0210965
          1477       2.96978       1.03591     0.0211229
          1478       2.52189       1.03692     0.0211325
          1479       2.39429       1.03784     0.0211381
          1480       2.60902        1.0389     0.0211505
          1481       2.39281       1.03981     0.0211559
          1482       2.11747       1.04054     0.0211541
          1483       2.17961       1.04131     0.0211538
          1484       1.82932       1.04184     0.0211462
          1485       1.89393       1.04241     0.0211398
          1486       1.74282       1.04288     0.0211308
          1487       1.78321       1.04338     0.0211225
          1488       1.49094       1.04368     0.0211104
          1489       1.59844       1.04405     0.0210995
          1490       1.63857       1.04445     0.0210891
          1491       1.56503        1.0448     0.0210779
          1492       1.48838        1.0451     0.0210658
          1493       1.47598       1.04539     0.0210537
          1494       1.30488       1.04556     0.0210403
          1495       1.56026       1.04591     0.0210291
          1496       1.46413       1.04619     0.0210169
          1497       1.00468       1.04616     0.0210029
          1498       1.06345       1.04617     0.0209888
          1499       1.52579       1.04649     0.0209773
          1500        1.1531       1.04656     0.0209634
          1501       1.26259        1.0467     0.0209499
          1502       1.52314       1.04702     0.0209384
          1503       1.94205       1.04762     0.0209329
          1504       2.05231       1.04829     0.0209297
          1505       2.23969       1.04908     0.0209307
          1506       2.40381       1.04998     0.0209361
          1507       2.16219       1.05071     0.0209353
          1508       2.09647       1.05141     0.0209329
          1509       1.81858       1.05192     0.0209252
          1510       1.34607       1.05211     0.0209122
          1511       1.31356       1.05228     0.0208991
          1512       1.30004       1.05245     0.0208859
          1513       1.69252       1.05287     0.0208764
          1514       1.62746       1.05325      0.020866
          1515       1.47613       1.05353     0.0208541
          1516       1.84462       1.05405     0.0208469
          1517       1.30348       1.05422     0.0208338
          1518       1.07793       1.05423     0.0208201
          1519       1.29364       1.05439      0.020807
          1520       1.29511       1.05455     0.0207939
          1521       1.62665       1.05492     0.0207836
          1522       1.63716       1.05531     0.0207735
          1523       1.27134       1.05545     0.0207603
          1524      0.965104       1.05539     0.0207468
          1525      0.916668        1.0553     0.0207334
          1526       1.12175       1.05534     0.0207199
          1527      0.917644       1.05525     0.0207065
          1528       1.27973        1.0554     0.0206935
          1529       1.81579        1.0559     0.0206859
          1530       1.18013       1.05598     0.0206725
          1531       1.31892       1.05615     0.0206597
          1532       1.39753       1.05637     0.0206475
          1533       1.36256       1.05657      0.020635
          1534       1.56013        1.0569     0.0206241
          1535       2.01592       1.05752     0.0206201
          1536       1.43001       1.05777     0.0206081
          1537       1.88883       1.05831     0.0206018
          1538       1.72869       1.05874      0.020593
          1539        1.8278       1.05924     0.0205857
          1540       1.96282       1.05983     0.0205807
          1541       1.93023       1.06039     0.0205751
          1542       1.93072       1.06096     0.0205695
          1543       1.59915       1.06131     0.0205591
          1544       1.66949        1.0617     0.0205496
          1545       2.16795       1.06242     0.0205488
          1546       2.14503       1.06312     0.0205474
          1547       2.20699       1.06386     0.0205474
          1548       2.10745       1.06453     0.0205452
          1549       2.01255       1.06514     0.0205411
          1550       1.61815        1.0655     0.0205309
          1551       1.94194       1.06607     0.0205254
          1552       2.47411       1.06697     0.0205323
          1553       2.28466       1.06776      0.020534
          1554       1.92591       1.06831     0.0205282
          1555       1.97748       1.06889     0.0205233
          1556       1.88202       1.06942     0.0205168
          1557       1.61928       1.06977     0.0205067
          1558       1.78309       1.07023     0.0204986
          1559       1.00422       1.07018     0.0204855
          1560       1.35224       1.07037     0.0204732
          1561       1.48028       1.07063     0.0204617
          1562       1.74793       1.07106     0.0204532
          1563       1.73936       1.07149     0.0204446
          1564        1.9151       1.07203     0.0204387
          1565       1.96287        1.0726     0.0204335
          1566       2.27291       1.07336     0.0204348
          1567       1.88462       1.07388     0.0204284
          1568       1.55458       1.07419     0.0204176
          1569       1.31587       1.07434     0.0204052
          1570       1.31863        1.0745     0.0203928
          1571       1.68419       1.07489     0.0203835
          1572       1.41074        1.0751     0.0203717
          1573       1.51444       1.07538     0.0203606
          1574       1.52077       1.07566     0.0203496
          1575       1.18411       1.07573     0.0203368
          1576       1.09996       1.07575     0.0203239
          1577       1.25314       1.07586     0.0203114
          1578       1.23097       1.07596     0.0202987
          1579       1.04854       1.07594     0.0202859
          1580       1.31742       1.07609     0.0202736
          1581       1.24368        1.0762     0.0202611
          1582       1.62363       1.07655     0.0202512
          1583       1.28267       1.07668     0.0202389
          1584       1.30378       1.07682     0.0202266
          1585       1.70888       1.07722     0.0202178
          1586       1.11786       1.07724      0.020205
          1587      0.801977       1.07707      0.020193
          1588       1.01083       1.07703     0.0201804
          1589       1.01178       1.07699     0.0201677
          1590      0.880254       1.07686     0.0201554
          1591      0.866795       1.07673     0.0201432
          1592       0.81785       1.07657     0.0201312
          1593      0.660869       1.07631     0.0201202
          1594        0.5483       1.07598     0.0201103
          1595     0.0852394       1.07536     0.0201073
          1596      0.523782       1.07501     0.0200977
          1597      0.766377       1.07482      0.020086
          1598      0.975527       1.07475     0.0200735
          1599      0.804781       1.07459     0.0200617
          1600       1.00669       1.07454     0.0200492
          1601      0.586664       1.07424      0.020039
          1602      0.456287       1.07385     0.0200302
          1603      0.357611       1.07341     0.0200227
          1604      0.147709       1.07283     0.0200185
          1605      0.606198       1.07254     0.0200082
          1606      0.744201       1.07233     0.0199968
          1607      0.736531       1.07212     0.0199854
          1608      0.354097       1.07168      0.019978
          1609      0.563041       1.07136      0.019968
          1610      0.867997       1.07124      0.019956
          1611      0.875957       1.07111      0.019944
          1612       1.02167       1.07108     0.0199317
          1613      0.699927       1.07085     0.0199206
          1614       1.22994       1.07095     0.0199085
          1615       1.77366       1.07139      0.019901
          1616       2.04563       1.07199     0.0198978
          1617       1.41662        1.0722     0.0198866
          1618       1.66595       1.07257     0.0198777
          1619       1.96093       1.07312      0.019873
          1620       1.72593       1.07352     0.0198648
          1621       1.83096       1.07399     0.0198581
          1622       1.61347       1.07432     0.0198486
          1623       1.39819       1.07452     0.0198374
          1624       1.08581       1.07453     0.0198252
          1625       1.26044       1.07464     0.0198133
          1626       1.37612       1.07483      0.019802
          1627       1.68974       1.07521     0.0197934
          1628       1.62783       1.07555     0.0197842
          1629       1.19473       1.07562     0.0197722
          1630       1.24704       1.07572     0.0197603
          1631       1.53021         1.076     0.0197502
          1632       1.67414       1.07637     0.0197415
          1633       1.25517       1.07648     0.0197297
          1634        1.3794       1.07666     0.0197185
          1635       1.91335       1.07718      0.019713
          1636         1.483       1.07742     0.0197026
          1637       1.63241       1.07776     0.0196934
          1638       1.67697       1.07813     0.0196848
          1639       2.14601       1.07878     0.0196836
          1640       2.80086       1.07983     0.0196996
          1641       2.70998       1.08082     0.0197126
          1642       2.30696       1.08157     0.0197147
          1643       2.48607       1.08242     0.0197213
          1644       2.21798       1.08312     0.0197214
          1645       2.63595       1.08406     0.0197319
          1646       2.33548       1.08482     0.0197346
          1647         2.114       1.08544     0.0197325
          1648       2.05956       1.08604     0.0197294
          1649       2.25154       1.08674     0.0197301
          1650       2.44475       1.08757     0.0197353
